decision_timestamp,entry_timestamp,exit_timestamp,side,rrms_tier,quantity,entry_price,stop_price,target_price,exit_price,exit_reason,gross_pnl,costs,net_pnl,result_r,equity_after
2020-07-28T18:00:00Z,2020-07-28T18:00:00Z,2020-07-28T19:00:00Z,short,0,148,265.433454,266.4458679703284,264.4210400296716,264.44748213367455,target,145.9238362161634,1.48,144.44383621616342,0.9640047400855732,100144.44383621616
2020-07-29T18:00:00Z,2020-07-29T18:00:00Z,2020-07-29T19:00:00Z,short,0,135,264.743523,265.8488558413589,263.63819015864107,265.87544072694305,stop,-152.80889313731478,1.35,-154.15889313731478,-1.033098524005836,99990.28494307885
2020-07-30T17:00:00Z,2020-07-30T17:00:00Z,2020-07-31T16:00:00Z,short,0,62,263.053692,265.459580200575,260.64780379942505,260.673868579805,target,147.5490520520906,0.62,146.92905205209058,0.9850097854208955,100137.21399513094
2020-08-04T15:00:00Z,2020-08-04T15:00:00Z,2020-08-05T15:00:00Z,long,0,34,267.576755,263.2606079448036,271.8929020551964,271.86571276499086,target,145.82456400968954,0.34,145.48456400968954,0.9913836832411121,100282.69855914063
2020-08-05T17:00:00Z,2020-08-05T17:00:00Z,2020-08-07T19:00:00Z,long,0,23,271.42713999999995,265.0441337382226,277.8101462617773,274.57254,weekend_close,72.3442000000012,0.23,72.11420000000119,0.4912105474148495,100354.81275914062
2020-08-10T17:00:00Z,2020-08-10T17:00:00Z,2020-08-14T19:00:00Z,long,0,22,277.347732,270.66540519976564,284.03005880023437,279.682029,weekend_close,51.35453399999983,0.22,51.13453399999983,0.34782749624254744,100405.94729314062
2020-08-17T15:00:00Z,2020-08-17T15:00:00Z,2020-08-18T13:30:00Z,long,0,174,279.357933,278.4950882749695,280.22077772503053,278.467238766142,stop,-154.98079669129686,1.74,-156.72079669129687,-1.0438659560979082,100249.22649644932
2020-08-27T15:00:00Z,2020-08-27T15:00:00Z,2020-08-28T19:00:00Z,long,0,27,286.23862099999997,280.80915593421514,291.6680860657848,286.70132700000005,weekend_close,12.493062000002226,0.27,12.223062000002226,0.08337948481387718,100261.44955844933
2020-08-31T16:00:00Z,2020-08-31T16:00:00Z,2020-09-01T13:30:00Z,long,0,126,284.638461,283.45333190963555,285.82359009036446,283.4249865764446,stop,-152.89777736797998,1.26,-154.15777736797997,-1.0323554062613964,100107.29178108135
2020-09-02T16:00:00Z,2020-09-02T16:00:00Z,2020-09-03T15:00:00Z,long,0,33,289.01889900000003,284.52327506240124,293.5145229375988,284.494822734895,stop,-149.2945167484653,0.33,-149.6245167484653,-1.0085532793756664,99957.6672643329
2020-09-08T18:00:00Z,2020-09-08T18:00:00Z,2020-09-11T19:00:00Z,short,0,22,278.402157,285.0099834725175,271.7943305274825,277.117709,weekend_close,28.257855999999947,0.22,28.037855999999948,0.19286947157291925,99985.70512033289
2020-09-15T16:00:00Z,2020-09-15T16:00:00Z,2020-09-17T13:30:00Z,long,0,53,281.468144,278.673895657375,284.262392342625,278.64602826780924,stop,-149.5721338061099,0.53,-150.1021338061099,-1.0135519055296933,99835.60298652678
2020-09-24T15:00:00Z,2020-09-24T15:00:00Z,2020-09-25T19:00:00Z,short,0,24,267.51324600000004,273.61845795186906,261.408034048131,271.68716600000005,weekend_close,-100.17408000000023,0.24,-100.41408000000023,-0.6853029891483394,99735.18890652678
2020-09-30T17:00:00Z,2020-09-30T17:00:00Z,2020-10-02T19:00:00Z,long,0,23,279.407938,273.0415748905815,285.7743011094185,276.752322,weekend_close,-61.07916800000021,0.23,-61.309168000000206,-0.41870310476894623,99673.87973852677
2020-10-12T18:00:00Z,2020-10-12T18:00:00Z,2020-10-15T13:30:00Z,long,0,24,289.078905,282.9402945709572,295.21751542904286,282.9120005415001,stop,-148.00570700399794,0.24,-148.24570700399795,-1.006238224415724,99525.63403152277
2020-10-15T18:00:00Z,2020-10-15T18:00:00Z,2020-10-16T13:30:00Z,short,0,78,284.601537,286.5001473542945,282.70292664570553,286.5287973690299,stop,-150.32630878433292,0.78,-151.10630878433292,-1.0203570019767407,99374.52772273844
2020-10-19T15:00:00Z,2020-10-19T15:00:00Z,2020-10-19T15:00:00Z,long,0,207,285.93859100000003,285.2204778435405,286.65670415645957,285.19195579575614,stop,-154.55348727848462,2.07,-156.62348727848462,-1.0536434229589553,99217.90423545995
2020-10-20T17:00:00Z,2020-10-20T17:00:00Z,2020-10-20T19:00:00Z,short,0,85,284.411556,286.15085124810065,282.6722607518994,282.70052797797456,target,145.43738187216405,0.85,144.58738187216406,0.97799843004403,99362.49161733211
2020-10-21T18:00:00Z,2020-10-21T18:00:00Z,2020-10-23T19:00:00Z,short,0,58,282.491748,285.05075978726234,279.9327362127376,283.408338,weekend_close,-53.162220000002435,0.58,-53.74222000000243,-0.3620889925604094,99308.74939733211
2020-10-26T18:00:00Z,2020-10-26T18:00:00Z,2020-10-28T14:00:00Z,short,0,17,275.152482,283.5369664285116,266.7679975714884,266.79467437124555,target,142.08272968882602,0.17,141.91272968882603,0.9956256344597164,99450.66212702094
2020-10-28T17:00:00Z,2020-10-28T17:00:00Z,2020-10-30T19:00:00Z,short,0,11,266.533344,279.6344651734793,253.43222282652067,265.10650799999996,weekend_close,15.695196000000408,0.11,15.585196000000408,0.10814616407549502,99466.24732302094
2020-11-09T18:00:00Z,2020-11-09T18:00:00Z,2020-11-13T20:00:00Z,long,0,8,296.86968399999995,279.40798570589794,314.33138229410196,295.090488,weekend_close,-14.23356799999965,0.08,-14.31356799999965,-0.10246403126804043,99451.93375502095
2020-11-16T17:00:00Z,2020-11-16T17:00:00Z,2020-11-20T20:00:00Z,long,0,19,299.399937,291.71081840747485,307.0890555925252,292.47075,weekend_close,-131.65455300000025,0.19,-131.84455300000025,-0.9024684580552322,99320.08920202094
2020-12-02T17:00:00Z,2020-12-02T17:00:00Z,2020-12-03T14:30:00Z,long,0,159,298.479845,297.5486040798444,299.41108592015564,299.3811448115636,target,143.306670038613,1.59,141.716670038613,0.9571098007749145,99461.80587205956
2020-12-03T19:00:00Z,2020-12-03T19:00:00Z,2020-12-04T18:00:00Z,long,0,74,300.050002,298.03815092647653,302.0618530735235,302.03164688821613,target,146.64172172799317,0.74,145.90172172799316,0.9800153272593213,99607.70759378755
2020-12-09T17:00:00Z,2020-12-09T17:00:00Z,2020-12-09T18:00:00Z,long,0,108,301.88018500000004,300.4998238306548,303.2605461693453,300.46977384827176,stop,-152.32440438665458,1.08,-153.4044043866546,-1.0290141328751268,99454.30318940089
2020-12-17T18:00:00Z,2020-12-17T18:00:00Z,2020-12-18T15:00:00Z,long,0,80,303.18031499999995,301.31740031330804,305.04322968669186,301.2872685732767,stop,-151.44371413785848,0.8,-152.2437141378585,-1.021542446531777,99302.05947526303
2020-12-21T18:00:00Z,2020-12-21T18:00:00Z,2020-12-21T18:00:00Z,short,0,260,301.729824,302.30172184913147,301.15792615086855,302.3319520213164,stop,-156.55328554226116,2.6,-159.15328554226116,-1.0703450314527785,99142.90618972077
2020-12-24T17:00:00Z,2020-12-24T17:00:00Z,2020-12-24T17:00:00Z,long,0,2229,301.270124,301.20341636784536,301.33683163215466,301.17329602620856,stop,-215.8295535811389,22.29,-238.1195535811389,-1.601435553038263,98904.78663613963
2020-12-29T16:00:00Z,2020-12-29T16:00:00Z,2021-01-04T15:00:00Z,long,0,57,304.250422,301.6663935181085,306.8344504818915,301.6362268787567,stop,-149.00912191086883,0.5700000000000001,-149.57912191086882,-1.0155441937398526,98755.20751422876
2021-01-05T18:00:00Z,2021-01-05T18:00:00Z,2021-01-05T18:00:00Z,short,0,716,303.689628,303.8962677893752,303.48298821062485,303.51333650944594,target,126.22470723673018,7.16,119.06470723673019,0.8047409023059662,98874.2722214655
2021-01-13T17:00:00Z,2021-01-13T17:00:00Z,2021-01-14T14:30:00Z,long,0,102,310.721069,309.27397550860303,312.16816249139697,312.13694567514784,target,144.41942086507993,1.02,143.39942086507992,0.9715175166676077,99017.67164233058
2021-01-19T16:00:00Z,2021-01-19T16:00:00Z,2021-01-20T15:00:00Z,short,0,99,309.18907800000005,310.6788561086928,307.6992998913073,310.70992399430367,stop,-150.5637534360577,0.99,-151.55375343605772,-1.0275664445404578,98866.11788889451
2021-01-21T16:00:00Z,2021-01-21T16:00:00Z,2021-01-22T14:30:00Z,long,0,54,312.321229,309.5832342975339,315.0592237024661,309.5522759741042,stop,-149.5234633983746,0.54,-150.06346339837458,-1.0149592412990567,98716.05442549614
2021-01-25T19:00:00Z,2021-01-25T19:00:00Z,2021-01-26T14:30:00Z,short,0,83,309.149082,310.9217690151753,307.37639498482474,310.9528611920768,stop,-149.71367294237228,0.8300000000000001,-150.5436729423723,-1.0231807287748607,98565.51075255378
2021-02-01T16:00:00Z,2021-02-01T16:00:00Z,2021-02-02T15:00:00Z,short,0,21,300.619935,307.60485987397675,293.63501012602325,307.63562035996415,stop,-147.3293925592472,0.21,-147.5393925592472,-1.0058354938274654,98417.97135999452
2021-02-03T17:00:00Z,2021-02-03T17:00:00Z,2021-02-04T16:00:00Z,long,0,48,307.010698,303.9522103949099,310.06918560509007,310.0381786865296,target,145.3190729534208,0.48,144.8390729534208,0.9865924195696484,98562.81043294794
2021-02-04T17:00:00Z,2021-02-04T17:00:00Z,2021-02-05T20:00:00Z,long,0,32,309.850982,305.3229600067049,314.3790039932951,311.46885000000003,weekend_close,51.77177600000141,0.32,51.45177600000141,0.355092798219819,98614.26220894794
2021-02-08T19:00:00Z,2021-02-08T19:00:00Z,2021-02-12T20:00:00Z,long,0,36,312.641261,308.6369796565824,316.64554234341756,314.9685,weekend_close,83.78060400000072,0.36,83.42060400000072,0.5786903569623564,98697.68281294794
2021-02-16T18:00:00Z,2021-02-16T18:00:00Z,2021-02-18T15:00:00Z,long,0,68,315.79157599999996,313.6323797758433,317.95077222415665,313.6010165378657,stop,-148.95804342513065,0.68,-149.63804342513066,-1.019156775801487,98548.0447695228
2021-03-02T18:00:00Z,2021-03-02T18:00:00Z,2021-03-02T20:00:00Z,long,0,111,315.641561,314.312885765296,316.97023623470403,314.2814544767195,stop,-150.97182408413943,1.11,-152.08182408413944,-1.031182404469033,98395.96294543867
2021-03-04T18:00:00Z,2021-03-04T18:00:00Z,2021-03-05T20:00:00Z,short,0,27,309.839013,315.1963511900678,304.48167480993226,315.2278708251868,stop,-145.49916128004332,0.27,-145.76916128004333,-1.0077500493054556,98250.19378415863
2021-03-15T17:00:00Z,2021-03-15T17:00:00Z,2021-03-19T19:00:00Z,long,0,26,328.752872,323.24042067786127,334.2653233221388,325.9674,weekend_close,-72.4222720000007,0.26,-72.68227200000071,-0.5071195801354343,98177.51151215863
