decision_timestamp,entry_timestamp,exit_timestamp,side,rrms_tier,quantity,entry_price,stop_price,target_price,exit_price,exit_reason,gross_pnl,costs,net_pnl,result_r,equity_after
2021-09-08T10:45:00Z,2021-09-08T10:45:00Z,2021-09-08T11:00:00Z,short,0,196621,1.37622865725,1.3769620618600238,1.3754952526399762,1.377058449204354,stop,-163.1545238570505,10.827081283163231,-173.98160514021373,-1.2065068645456616,95961.44289183765
2021-09-13T12:30:00Z,2021-09-13T12:30:00Z,2021-09-13T14:15:00Z,short,1,264778,1.3834131543,1.3846816309419745,1.3821446776580253,1.3822414277854613,target,310.2474030664915,14.645689778708487,295.601713287783,0.8801213880919108,96257.04460512544
2021-09-22T12:15:00Z,2021-09-22T12:15:00Z,2021-09-22T12:30:00Z,short,0,183347,1.36364953785,1.364437033875139,1.362862041824861,1.3629574421677886,target,126.89366704641395,9.998304199306432,116.89536284710752,0.8096085850064645,96373.93996797255
2021-10-12T10:30:00Z,2021-10-12T10:30:00Z,2021-10-12T10:45:00Z,short,0,79863,1.36008978705,1.3618998878073423,1.3582796862926576,1.3619952207994888,stop,-152.17365553542533,4.347877499637675,-156.521533035063,-1.0827438426816496,96217.41843493748
2021-10-12T15:30:00Z,2021-10-12T15:30:00Z,2021-10-12T17:00:00Z,long,1,165311,1.36024021015,1.3582030798209053,1.3622773404790947,1.3581080056053179,stop,-352.4768654859432,8.987457237894548,-361.46432272383777,-1.0733586740956962,95855.95411221364
2021-10-26T07:15:00Z,2021-10-26T07:15:00Z,2021-10-26T09:15:00Z,short,2,323292,1.37744857185,1.3795240629504224,1.3753730807495776,1.379620629634829,stop,-702.2089053729321,17.82676832572867,-720.0356736986608,-1.0730950223806934,95135.91843851499
2021-10-27T17:30:00Z,2021-10-27T17:30:00Z,2021-10-27T19:00:00Z,short,3,1388750,1.37521872795,1.376246298470899,1.3741911574291013,1.3742873508101212,target,1293.4500030068186,76.36753133756238,1217.0824716692562,0.8528728690436582,96353.00091018424
2021-10-28T11:45:00Z,2021-10-28T11:45:00Z,2021-10-28T12:00:00Z,long,0,108438,1.37508124895,1.3737484296701237,1.3764140682298762,1.3736522672800466,stop,-154.95591432639714,5.961343300659077,-160.91725762705622,-1.1133965142038373,96192.0836525572
2021-11-15T16:00:00Z,2021-11-15T16:00:00Z,2021-11-15T18:15:00Z,short,1,244150,1.3430909770500001,1.3444699336023016,1.3417120204976987,1.3418059403391336,target,313.74171295806804,13.11035164761114,300.6313613104569,0.8929496512879037,96492.71501386765
2021-11-16T00:45:00Z,2021-11-16T00:45:00Z,2021-11-16T02:30:00Z,long,0,110026,1.3417739176,1.340458423491932,1.3430894117080683,1.3429953954492486,target,134.3943218414189,5.907888568751133,128.48643327266777,0.8877139440042325,96621.20144714032
2021-11-24T06:30:00Z,2021-11-24T06:30:00Z,2021-11-24T07:00:00Z,short,0,147051,1.33790134035,1.3388869250295128,1.3369157556704871,1.338980647114265,stop,-158.7131389919224,7.872763462772152,-166.58590245469455,-1.1494135689834275,96454.61554468563
2021-11-30T07:00:00Z,2021-11-30T07:00:00Z,2021-11-30T08:00:00Z,short,1,276850,1.3321367439,1.3333561415810882,1.330917346218912,1.3334494765109988,stop,-363.4300233549997,14.759350902415703,-378.1893742574154,-1.1202615492822259,96076.42617042821
2021-12-02T14:45:00Z,2021-12-02T14:45:00Z,2021-12-02T18:00:00Z,long,2,431629,1.3313731896,1.329815061134343,1.3329313180656572,1.3297219740800634,stop,-712.712503654729,22.972116888081246,-735.6846205428102,-1.0939004458091035,95340.7415498854
2021-12-20T14:45:00Z,2021-12-20T14:45:00Z,2021-12-20T14:45:00Z,short,3,1431947,1.32351234765,1.3245110651859078,1.322513630114092,1.3226062060682,target,1297.5467196336401,75.78203049282232,1221.7646891408178,0.8543148388297341,96562.50623902622
2022-01-05T11:00:00Z,2022-01-05T11:00:00Z,2022-01-05T11:30:00Z,long,0,118901,1.3533747296,1.3521565437038106,1.3545929154961895,1.3544980939921047,target,133.56914958564064,6.439375731958497,127.12977385368215,0.8777042477485191,96689.6360128799
2022-01-13T19:15:00Z,2022-01-13T19:15:00Z,2022-01-13T20:15:00Z,long,0,140989,1.37192102775,1.3708923368483148,1.3729497186516852,1.3707963743847353,stop,-158.56375331530236,7.733859676191486,-166.29761299149385,-1.1466104262952852,96523.33839988841
2022-02-09T20:15:00Z,2022-02-09T20:15:00Z,2022-02-10T07:15:00Z,short,1,391525,1.3531352739,1.3539981349264785,1.3522724128735215,1.3540929147959233,stop,-374.9403517763768,21.198950331583433,-396.13930210796025,-1.172593764985017,96127.19909778045
2022-02-14T20:45:00Z,2022-02-14T20:45:00Z,2022-02-15T01:00:00Z,long,2,405784,1.35293969915,1.3512814551717327,1.3545979431282673,1.3545031212722483,target,634.4116824543831,21.972739548844434,612.4389429055387,0.9101635740096821,96739.638040686
2022-02-16T07:30:00Z,2022-02-16T07:30:00Z,2022-02-16T08:15:00Z,short,0,118233,1.3556650968000001,1.3568924068924482,1.354437786707552,1.3569873893609306,stop,-156.33861635648586,6.414500827925307,-162.75311718441117,-1.121595609067252,96576.88492350158
2022-03-01T02:15:00Z,2022-03-01T02:15:00Z,2022-03-01T06:45:00Z,short,1,248556,1.3412361068999998,1.3425960352498887,1.339876178550111,1.3426900169723561,stop,-361.3780719445901,13.342118832904347,-374.72019077749445,-1.1085794299066973,96202.16473272408
2022-03-03T03:00:00Z,2022-03-03T03:00:00Z,2022-03-03T05:15:00Z,short,2,423442,1.3394412325499998,1.341031567899201,1.3378508972007985,1.341125440108954,stop,-713.1642171787119,22.701290260081056,-735.8655074387929,-1.0927373860363716,95466.29922528529
2022-03-08T18:45:00Z,2022-03-08T18:45:00Z,2022-03-08T21:30:00Z,short,3,688672,1.31142319395,1.3135025482038714,1.3093438396961288,1.3094354937649075,target,1368.8734618680453,36.09823988372002,1332.7752219843253,0.9307134692105364,96799.07444726961
2022-03-11T00:30:00Z,2022-03-11T00:30:00Z,2022-03-11T01:30:00Z,short,0,85634,1.30956332415,1.3112588948656867,1.3078677534343133,1.3079593041770536,target,137.35864636328745,4.482978655083179,132.87566770820428,0.9151311154553495,96931.95011497781
2022-03-21T09:15:00Z,2022-03-21T09:15:00Z,2022-03-21T10:45:00Z,short,0,122031,1.31483295525,1.3160244321502144,1.3136414783497856,1.3137334332532702,target,134.17576878293445,6.415331699108852,127.76043708382561,0.8786999301214886,97059.71055206163
2022-03-28T04:15:00Z,2022-03-28T04:15:00Z,2022-03-28T05:00:00Z,short,0,134075,1.3152529258499999,1.3163388026094118,1.314167049090588,1.3142590407840242,target,133.25514022068413,7.051036338529135,126.204103882155,0.8668523554668414,97185.91465594378
2022-04-18T14:15:00Z,2022-04-18T14:15:00Z,2022-04-18T14:45:00Z,short,0,114358,1.30275380085,1.3040285596011882,1.3014790420988116,1.3015701456317585,target,135.36044344764719,5.95650555743522,129.40393789021198,0.8876728543788385,97315.31859383399
2022-04-18T23:00:00Z,2022-04-18T23:00:00Z,2022-04-18T23:30:00Z,long,0,219587,1.3011010707,1.3004363106514703,1.3017658307485296,1.3003452801097246,stop,-165.96178834678383,11.4248759967051,-177.38666434348895,-1.215204672841362,97137.9319294905
2022-04-21T03:15:00Z,2022-04-21T03:15:00Z,2022-04-21T05:15:00Z,long,1,283102,1.3050163447499998,1.303815425161686,1.3062172643383136,1.30612582912981,target,314.09724689298935,14.78439143419444,299.3128554587949,0.8803766268955218,97437.24478494929
2022-05-04T06:45:00Z,2022-05-04T06:45:00Z,2022-05-04T07:00:00Z,short,0,69041,1.2477026546999999,1.2498195906500242,1.2455857187499755,1.2499070780213697,stop,-152.19559053069446,4.0,-156.19559053069446,-1.0686954934785668,97281.04919441859
2022-05-16T09:15:00Z,2022-05-16T09:15:00Z,2022-05-16T10:30:00Z,short,1,129982,1.22239942605,1.2250188757983294,1.2197799763016706,1.2251046271196353,stop,-351.6274454333412,6.36262943678191,-357.9900748701231,-1.0514235489553676,96923.05911954847
2022-05-30T14:30:00Z,2022-05-30T14:30:00Z,2022-05-30T15:15:00Z,short,2,531067,1.26434648955,1.2656240319841505,1.2630689471158496,1.2657126256663895,stop,-725.5098089226074,26.87261808281245,-752.3824270054198,-1.1089551789611614,96170.67669254306
2022-06-02T10:30:00Z,2022-06-02T10:30:00Z,2022-06-02T11:15:00Z,short,3,1134030,1.2544721808,1.255744245177054,1.2532001164229458,1.2558321472742164,stop,-1542.2427807557888,56.93520834332008,-1599.1779890991088,-1.1085701213045502,94571.49870344395
2022-06-02T12:30:00Z,2022-06-02T12:30:00Z,2022-06-02T12:45:00Z,short,4,733685,1.2544471825499999,1.2563806713438372,1.2525136937561625,1.2564686179908313,stop,-1483.096861406417,36.844425182395995,-1519.941286588813,-1.0714588899843982,93051.55741685514
2022-06-02T18:30:00Z,2022-06-02T18:30:00Z,2022-06-03T07:00:00Z,short,0,92914,1.2578719428,1.2593741570309889,1.2563697285690112,1.256457674450011,target,131.40532947087078,4.672328441143351,126.73300102972743,0.9079808522024679,93178.29041788487
2022-07-04T02:45:00Z,2022-07-04T02:45:00Z,2022-07-04T06:30:00Z,short,0,69113,1.20901036335,1.2110326630403774,1.2069880636596226,1.2111174353267902,stop,-145.62606553189866,4.0,-149.62606553189866,-1.0705377737879838,93028.66435235296
2022-07-25T02:30:00Z,2022-07-25T02:30:00Z,2022-07-25T05:00:00Z,short,1,211589,1.1990260623,1.2005648898804975,1.1974872347195025,1.197571058825933,target,307.8627300743663,10.141871765238301,297.720858309128,0.9143789398352169,93326.38521066209
2022-07-25T06:15:00Z,2022-07-25T06:15:00Z,2022-07-25T06:45:00Z,long,0,92123,1.1974688169499998,1.1959492309291209,1.1989884029708788,1.1989044737826708,target,132.25701439615008,4.415221933243316,127.84179246290677,0.9132285686950646,93454.227003125
2022-08-01T01:00:00Z,2022-08-01T01:00:00Z,2022-08-01T01:15:00Z,short,0,67649,1.21720978935,1.219281947412196,1.215137631287804,1.219367297148515,stop,-145.95324506173984,4.0,-149.95324506173984,-1.0697236745592162,93304.27375806325
2022-08-09T17:00:00Z,2022-08-09T17:00:00Z,2022-08-09T18:15:00Z,long,1,207560,1.20837958065,1.2068062319474202,1.2099529293525797,1.2067217555111838,stop,-344.09818581268684,10.025568666672307,-354.12375447935915,-1.0843922664708394,92950.1500035839
2022-08-11T05:30:00Z,2022-08-11T05:30:00Z,2022-08-11T06:00:00Z,long,2,452484,1.2186352985,1.2171973462180936,1.2200732507819063,1.2199878456543516,target,612.0059465896404,22.068759095190757,589.9371874944496,0.9066884262251528,93540.08719107835
2022-08-24T08:00:00Z,2022-08-24T08:00:00Z,2022-08-24T09:15:00Z,short,0,122992,1.18265220855,1.1837930129270056,1.1815114041729944,1.1815941099712866,target,130.13766039312068,5.815667664151402,124.32199272896928,0.8860534485291864,93664.40918380732
2022-08-24T18:00:00Z,2022-08-24T18:00:00Z,2022-08-25T00:15:00Z,long,0,86232,1.1790525279000001,1.17742325608431,1.1806817997156902,1.18059915198971,target,133.36848850386912,4.06954967320499,129.29893883066413,0.9203074905442329,93793.70812263798
2022-08-25T02:15:00Z,2022-08-25T02:15:00Z,2022-08-25T04:30:00Z,short,0,81865,1.18110231705,1.182820871838504,1.1793837622614958,1.1829036692995327,stop,-147.46770190800407,4.0,-151.46770190800407,-1.0766099466182668,93642.24042072998
2022-09-07T08:30:00Z,2022-09-07T08:30:00Z,2022-09-07T09:00:00Z,short,1,206256,1.1506494489,1.1522384777234005,1.1490604200765997,1.149140854306005,target,311.1566865790315,9.486910975561157,301.6697756034703,0.9204356562903802,93943.91019633345
2022-09-12T10:00:00Z,2022-09-12T10:00:00Z,2022-09-12T11:45:00Z,short,0,80837,1.1677882491,1.169531453704846,1.166045044495154,1.1696133209066053,stop,-147.53332963055215,4.0,-151.53332963055215,-1.0753494414362295,93792.3768667029
2022-09-13T14:00:00Z,2022-09-13T14:00:00Z,2022-09-13T14:00:00Z,long,1,181898,1.1567009634,1.1548962614061475,1.1585056653938526,1.1548154186678492,stop,-342.9768156887765,8.409204137307555,-351.38601982608407,-1.0704122156303653,93440.99084687683
2022-09-15T14:45:00Z,2022-09-15T14:45:00Z,2022-09-15T15:45:00Z,long,2,267758,1.1503155164499999,1.1478726964601362,1.1527583364398635,1.147792345371384,stop,-675.5992416680017,12.306735297311402,-687.9059769653131,-1.0517079631379758,92753.08486991152
2022-09-20T22:30:00Z,2022-09-20T22:30:00Z,2022-09-21T06:00:00Z,long,3,654957,1.1375496229,1.1354253685303484,1.1396738772696515,1.1353458887545513,stop,-1443.3511047005854,29.7729765125346,-1473.12408121312,-1.0588148424289763,91279.9607886984
2022-09-22T18:30:00Z,2022-09-22T18:30:00Z,2022-09-23T02:30:00Z,long,4,601543,1.12574379655,1.1234676541393511,1.1280199389606487,1.1233890114035614,stop,-1416.5045213440535,27.059001933896184,-1443.5635232779496,-1.0543135576097624,89836.39726542046
2022-10-06T04:45:00Z,2022-10-06T04:45:00Z,2022-10-06T06:00:00Z,long,0,50992,1.1363045357500001,1.1336619155961327,1.1389471559038675,1.133582559262041,stop,-138.7990250740121,4.0,-142.7990250740121,-1.0597134670680504,89693.59824034644
2022-10-17T10:45:00Z,2022-10-17T10:45:00Z,2022-10-17T11:30:00Z,short,1,66753,1.12607616915,1.1307789761847145,1.1213733621152857,1.1308581307130474,stop,-319.21028021809855,4.0,-323.21028021809855,-1.0295731735956224,89370.38796012834
2022-10-19T09:15:00Z,2022-10-19T09:15:00Z,2022-10-19T11:00:00Z,long,2,189757,1.1273039057499998,1.1240070983186181,1.1306007131813816,1.1239284178217357,stop,-640.5224628036189,8.543741840480038,-649.0662046440989,-1.0375227082347391,88721.32175548424
2022-10-25T01:00:00Z,2022-10-25T01:00:00Z,2022-10-25T01:15:00Z,short,3,546181,1.13182576665,1.1342623564306067,1.1293891768693933,1.129468234111774,target,1287.6394792607623,24.701516372601333,1262.9379628881609,0.94899300514793,89984.2597183724
2022-10-31T03:45:00Z,2022-10-31T03:45:00Z,2022-10-31T05:45:00Z,long,0,98420,1.1603512189,1.1589797870978864,1.1617226507021137,1.1588986585127896,stop,-142.96099330924974,4.565211458699336,-147.52620476794908,-1.0929784349819829,89836.73351360446
2022-10-31T08:30:00Z,2022-10-31T08:30:00Z,2022-10-31T08:45:00Z,long,1,137132,1.1566009564,1.1543080707344513,1.1588938420655486,1.1542272691695,stop,-325.5084772929289,6.337769924575934,-331.8462472175048,-1.0553966259073715,89504.88726638696
2022-11-01T06:30:00Z,2022-11-01T06:30:00Z,2022-11-01T07:15:00Z,short,2,253546,1.1537492319,1.1562203171191887,1.1512781466808113,1.1513587361510789,target,606.1006351559594,11.689018097349578,594.4116170586097,0.9487303680808779,90099.29888344556
2022-11-22T11:15:00Z,2022-11-22T11:15:00Z,2022-11-22T11:15:00Z,short,0,73621,1.1862069597,1.188042683230125,1.184371236169875,1.1881258462179511,stop,-141.27034433808052,4.0,-145.27034433808052,-1.07489979249461,89954.02853910749
2022-11-25T03:15:00Z,2022-11-25T03:15:00Z,2022-11-25T04:00:00Z,short,1,378872,1.2106052517,1.211436242169221,1.2097742612307791,1.211521042706173,stop,-346.9675700906949,18.353516668285113,-365.32108675898,-1.1603424681450885,89588.7074523485
2022-11-30T07:00:00Z,2022-11-30T07:00:00Z,2022-11-30T08:00:00Z,long,2,285965,1.19611872245,1.1939257274780843,1.1983117174219158,1.1982278356016962,target,603.1325424247899,13.693986269465068,589.4385561553248,0.9399137922940641,90178.14600850383
2022-11-30T21:30:00Z,2022-11-30T21:30:00Z,2022-11-30T23:00:00Z,short,0,61507,1.2047656605,1.2069648583374197,1.20256646266258,1.2070493458775033,stop,-140.46263651410487,4.0,-144.46263651410487,-1.0679887847230698,90033.68337198973
2022-12-29T14:00:00Z,2022-12-29T14:00:00Z,2022-12-29T14:15:00Z,short,1,200061,1.2048856521,1.2064607601991018,1.2033105440008982,1.2033947757389782,target,298.2662156623708,9.636059813477878,288.63015584889297,0.9159439617431259,90322.31352783862
2023-01-17T03:30:00Z,2023-01-17T03:30:00Z,2023-01-17T08:00:00Z,long,0,50571,1.21932034645,1.2166412886171507,1.2219994042828493,1.2219138643245495,target,131.15679243384446,4.0,127.15679243384446,0.9385468011216719,90449.47032027246
2023-01-30T11:15:00Z,2023-01-30T11:15:00Z,2023-01-30T11:45:00Z,short,0,68045,1.2400231923,1.242017077705516,1.238029306894484,1.2381159689459666,target,129.77701312520077,4.0,125.77701312520077,0.9270536416486053,90575.24733339767
2023-02-01T11:30:00Z,2023-02-01T11:30:00Z,2023-02-01T13:15:00Z,short,0,88564,1.23255871485,1.2340927730290454,1.2310246566709544,1.2341791595231575,stop,-143.51306203352826,4.369283462119686,-147.88234549564794,-1.088472036754165,90427.36498790202
2023-02-12T23:15:00Z,2023-02-12T23:15:00Z,2023-02-13T07:15:00Z,short,1,198375,1.20486065385,1.2064560956885249,1.203265212011475,1.2065405476152231,stop,-333.24892567614245,9.567234266813273,-342.8161599429557,-1.0831618850175297,90084.54882795906
2023-02-21T01:30:00Z,2023-02-21T01:30:00Z,2023-02-21T01:30:00Z,long,2,904355,1.20205913825,1.201361854970457,1.2027564215295432,1.201277759640609,stop,-706.6436522958813,43.46939480583724,-750.1130471017186,-1.1895385586936778,89334.43578085734
2023-02-24T01:15:00Z,2023-02-24T01:15:00Z,2023-02-24T08:00:00Z,short,3,712823,1.2020458508999998,1.2039257216443973,1.2001659801556024,1.2002499917742133,target,1280.1296896205124,34.24823458925121,1245.881455031261,0.929751800299042,90580.31723588861
2023-03-06T07:30:00Z,2023-03-06T07:30:00Z,2023-03-06T10:30:00Z,short,0,91543,1.2034657514999998,1.2049499734463356,1.201981529553664,1.2020656682607327,target,128.16781997222836,4.404191255183135,123.76362871704522,0.9108965234004247,90704.08086460565
2023-03-06T19:15:00Z,2023-03-06T19:15:00Z,2023-03-07T01:45:00Z,long,0,92429,1.2022091487500002,1.2007371462001204,1.20368115129988,1.203596893619289,target,128.26787052348715,4.447324933803021,123.82054558968413,0.9100723015396563,90827.90141019534
2023-03-14T10:00:00Z,2023-03-14T10:00:00Z,2023-03-14T12:00:00Z,long,0,67643,1.2155950857000002,1.2135809800239732,1.2176091913760272,1.2175239587326308,target,130.47475854622914,4.0,126.47475854622914,0.9283222186718665,90954.37616874157
2023-05-03T16:00:00Z,2023-05-03T16:00:00Z,2023-05-03T17:30:00Z,short,0,80761,1.25441718465,1.2561064903984704,1.2527278789015297,1.2561944178527984,stop,-143.53113069119536,4.055190072594571,-147.58632076378993,-1.081773051742167,90806.78984797778
2023-05-10T00:00:00Z,2023-05-10T00:00:00Z,2023-05-10T00:15:00Z,short,1,486533,1.2623466295499999,1.2629998706581176,1.2616933884418822,1.2630882806490638,stop,-360.83773418084576,24.574148463277623,-385.41188264412335,-1.2126606660601025,90421.37796533365
2023-05-10T16:15:00Z,2023-05-10T16:15:00Z,2023-05-11T00:15:00Z,long,2,401729,1.2617283148,1.2601527543783997,1.2633038752216004,1.263215443950335,target,597.4229064348839,20.28686262518027,577.1360438097037,0.9118217590796387,90998.51400914336
2023-05-22T12:45:00Z,2023-05-22T12:45:00Z,2023-05-22T13:00:00Z,short,0,114155,1.2461327646,1.2473284846737154,1.2449370445262846,1.2450241901194015,target,126.54931983272567,5.687560443319866,120.8617593894058,0.8854508381835233,91119.37576853276
2023-05-23T18:15:00Z,2023-05-23T18:15:00Z,2023-05-23T18:30:00Z,long,0,141194,1.24222194945,1.241253930728485,1.2431899681715148,1.2411670429533341,stop,-148.94646789023685,7.012792507867927,-155.95926039810476,-1.141067059927672,90963.41650813466
2023-06-07T03:15:00Z,2023-06-07T03:15:00Z,2023-06-07T06:00:00Z,short,1,371828,1.2423430299,1.2431992642694738,1.2414867955305262,1.2415736996062134,target,286.0585444780702,18.471795793976728,267.58674868409344,0.8404847841353357,91231.00325681875
2023-06-20T20:45:00Z,2023-06-20T20:45:00Z,2023-06-21T01:00:00Z,short,0,131751,1.2764656411500002,1.2775043115026627,1.2754269707973376,1.2755162506852935,target,125.0831431155667,6.724523324623836,118.35861979094287,0.8649046586985644,91349.36187660969
2023-06-27T08:00:00Z,2023-06-27T08:00:00Z,2023-06-27T09:15:00Z,short,0,85311,1.27339585605,1.2750020192231202,1.27178969287688,1.2718787181553812,target,129.4285509278266,4.342798384000706,125.08575254382589,0.9128788579347283,91474.44762915351
2023-07-04T10:30:00Z,2023-07-04T10:30:00Z,2023-07-04T10:30:00Z,short,0,223313,1.27019608005,1.2708105163122037,1.2695816437877965,1.2708994730483456,stop,-157.07680063953808,11.349193424981017,-168.4259940645191,-1.2274908819714265,91306.021635089
2023-07-06T05:00:00Z,2023-07-06T05:00:00Z,2023-07-06T06:45:00Z,long,1,211841,1.270488928,1.2689803884259465,1.2719974675740535,1.2719084277513233,target,300.70824682007327,10.771679964794323,289.93656685527895,0.9072694066159808,91595.95820194428
2023-07-31T00:15:00Z,2023-07-31T00:15:00Z,2023-07-31T02:00:00Z,long,0,109399,1.28577499795,1.2845191068605972,1.2870308890394027,1.2844291905231169,stop,-147.22998669358,5.623555360295411,-152.8535420538754,-1.112526016341924,91443.1046598904
2023-08-07T11:15:00Z,2023-08-07T11:15:00Z,2023-08-07T12:00:00Z,long,1,235244,1.2731891169999998,1.2718286120122324,1.2745496219877672,1.274460403514228,target,299.0625247530852,11.98638527607698,287.0761394770082,0.8969710032599206,91730.18079936742
2023-08-09T12:00:00Z,2023-08-09T12:00:00Z,2023-08-09T12:15:00Z,short,0,90194,1.27334585955,1.2748714004463229,1.2718203186536772,1.271909346075983,target,129.56489627549615,4.591334960324598,124.97356131517155,0.9082735003987257,91855.15436068259
2023-08-09T14:30:00Z,2023-08-09T14:30:00Z,2023-08-09T15:15:00Z,short,0,79569,1.27374583155,1.2754774422215744,1.2720142208784257,1.2721032618738872,target,130.697626558625,4.051413330292906,126.64621322833209,0.9191746853796492,91981.80057391092
2023-08-10T02:15:00Z,2023-08-10T02:15:00Z,2023-08-10T07:00:00Z,long,0,83180,1.2723690596000001,1.2707103400133897,1.2740277791866106,1.2739385972420676,target,130.55414106717168,4.236037417922464,126.31810364924922,0.915532378823511,92108.11867756017
2023-08-14T07:00:00Z,2023-08-14T07:00:00Z,2023-08-14T07:00:00Z,short,0,124539,1.26757626345,1.2686856476345536,1.2664668792654465,1.268774455629888,stop,-149.22165589107607,6.317491644069804,-155.53914753514587,-1.1257769956151473,91952.57953002502
2023-08-15T09:45:00Z,2023-08-15T09:45:00Z,2023-08-15T12:30:00Z,long,1,140107,1.27192402845,1.26962698437146,1.2742210725285399,1.269538110482554,stop,-334.283808664945,7.121532717988467,-341.4053413829335,-1.060818655153298,91611.17418864208
2023-08-15T13:30:00Z,2023-08-15T13:30:00Z,2023-08-15T14:30:00Z,short,2,395007,1.2726209103,1.274244369848936,1.2709974507510637,1.2743335669548255,stop,-676.5113672526807,20.12129694393994,-696.6326641966206,-1.086319487003122,90914.54152444546
2023-08-21T07:45:00Z,2023-08-21T07:45:00Z,2023-08-21T08:15:00Z,short,3,842478,1.2737208333,1.2753395311818578,1.2721021354181423,1.2721911825676215,target,1288.6970897128078,42.897497266082446,1245.7995924467255,0.9135321103676668,92160.34111689219
2023-08-22T00:30:00Z,2023-08-22T00:30:00Z,2023-08-22T01:15:00Z,short,0,128161,1.2756007017,1.276679346311533,1.274522057088467,1.2767687138657746,stop,-149.6936071778472,6.542284333366505,-156.2358915112137,-1.1301772067015428,92004.10522538098
2023-08-23T00:00:00Z,2023-08-23T00:00:00Z,2023-08-23T00:15:00Z,long,1,514920,1.2732191191000002,1.2725937524614235,1.273844485738577,1.2737553166245752,target,276.0988293541644,26.229761528865968,249.86906782529846,0.7759576637553511,92253.97429320628
