decision_timestamp,entry_timestamp,exit_timestamp,side,rrms_tier,quantity,entry_price,stop_price,target_price,exit_price,exit_reason,gross_pnl,costs,net_pnl,result_r,equity_after
2020-08-05T16:00:00Z,2020-08-05T16:00:00Z,2020-08-07T19:00:00Z,long,0,62,24.952495,22.542268221435844,27.362721778564154,26.177382,weekend_close,75.94299400000016,0.62,75.32299400000015,0.5040550585550075,100075.322994
2020-08-10T17:00:00Z,2020-08-10T17:00:00Z,2020-08-11T13:30:00Z,long,0,78,27.022702,25.1192050616366,28.9261989383634,25.116693141130437,stop,-148.66869099182583,0.78,-149.44869099182583,-1.0065731235254414,99925.87430300818
2020-08-12T16:00:00Z,2020-08-12T16:00:00Z,2020-08-14T19:00:00Z,short,0,78,24.087591,26.00607843242491,22.16910356757509,24.572457,weekend_close,-37.81954800000002,0.78,-38.59954800000002,-0.25794591699488195,99887.27475500818
2020-08-18T16:00:00Z,2020-08-18T16:00:00Z,2020-08-19T18:00:00Z,long,0,143,25.882588,24.838520424603878,26.92665557539612,24.83603657256142,stop,-149.6568541237169,1.43,-151.0868541237169,-1.0119569387429002,99736.18790088447
2020-08-24T15:00:00Z,2020-08-24T15:00:00Z,2020-08-26T17:00:00Z,short,0,207,24.637536,25.360181012977314,23.914890987022687,25.362717031078613,stop,-150.1124734332728,2.07,-152.1824734332728,-1.0173474083072276,99584.0054274512
2020-08-27T16:00:00Z,2020-08-27T16:00:00Z,2020-08-28T13:30:00Z,long,0,338,25.212521,24.77150968951672,25.65353231048328,25.65096695725223,target,148.19473355125407,3.38,144.81473355125408,0.9715078662783526,99728.82016100244
2020-08-31T17:00:00Z,2020-08-31T17:00:00Z,2020-09-03T14:00:00Z,long,0,127,26.332632999999998,25.155616664463324,27.509649335536672,25.153101102796878,stop,-149.8005509447962,1.27,-151.07055094479622,-1.0106332947883339,99577.74961005764
2020-09-03T15:00:00Z,2020-09-03T15:00:00Z,2020-09-04T19:00:00Z,short,0,191,25.187481000000002,25.967497369788923,24.40746463021108,25.042503999999997,weekend_close,27.69060700000083,1.9100000000000001,25.78060700000083,0.17304380424289076,99603.53021705765
2020-09-15T16:00:00Z,2020-09-15T16:00:00Z,2020-09-15T17:00:00Z,long,0,811,25.222521999999998,25.0383437876671,25.406700212332897,25.404159542311664,target,147.30804681476118,8.11,139.1980468147612,0.9319101327872276,99742.72826387241
2020-09-21T16:00:00Z,2020-09-21T16:00:00Z,2020-09-25T19:00:00Z,short,0,63,22.807719,25.174233736711674,20.441204263288324,21.302130000000002,weekend_close,94.8521069999998,0.63,94.22210699999981,0.6319795844914751,99836.95037087241
2020-10-06T15:00:00Z,2020-10-06T15:00:00Z,2020-10-06T15:00:00Z,long,0,823,22.332233,22.150422434983923,22.514043565016074,22.148207392740424,stop,-151.45307477462964,8.23,-159.68307477462963,-1.0671855469038278,99677.26729609778
2020-10-07T18:00:00Z,2020-10-07T18:00:00Z,2020-10-08T13:30:00Z,short,0,487,22.077792,22.384619911332752,21.770964088667245,22.386858373323886,stop,-150.51532380873294,4.87,-155.38532380873295,-1.039887055704854,99521.88197228905
2020-10-12T15:00:00Z,2020-10-12T15:00:00Z,2020-10-15T13:30:00Z,long,0,137,23.322332,22.2362343059931,24.408429694006898,22.234010682562502,stop,-149.10002048893713,1.37,-150.47002048893714,-1.0112546260783435,99371.41195180011
2020-10-15T15:00:00Z,2020-10-15T15:00:00Z,2020-10-16T13:30:00Z,short,0,304,22.257774,22.74805678392447,21.767491216075534,22.75033158960286,stop,-149.73750723926958,3.04,-152.77750723926957,-1.0250361752051327,99218.63444456084
2020-10-20T15:00:00Z,2020-10-20T15:00:00Z,2020-10-21T14:00:00Z,long,0,330,23.032303000000002,22.582485564156674,23.48212043584333,23.479772223799745,target,147.66484385391522,3.3000000000000003,144.3648438539152,0.9725483917260007,99362.99928841475
2020-11-03T16:00:00Z,2020-11-03T16:00:00Z,2020-11-05T14:30:00Z,long,0,277,22.542254,22.004485798697488,23.080022201302512,23.077714199082383,target,148.3224751458201,2.77,145.5524751458201,0.9771128114486531,99508.55176356056
2020-11-10T17:00:00Z,2020-11-10T17:00:00Z,2020-11-11T14:30:00Z,short,0,344,22.647734999999997,23.08056497422523,22.214905025774765,22.217126516277343,target,148.12931840059306,3.44,144.68931840059307,0.9717637612218187,99653.24108196115
2020-11-11T18:00:00Z,2020-11-11T18:00:00Z,2020-11-13T14:30:00Z,short,0,528,22.49775,22.7805619024399,22.2149380975601,22.78283995863014,stop,-150.52749815671478,5.28,-155.8074981567148,-1.0434142130664088,99497.43358380444
2020-11-16T16:00:00Z,2020-11-16T16:00:00Z,2020-11-18T14:30:00Z,long,0,595,22.872287,22.62148942108671,23.12308457891329,22.619227272144602,stop,-150.57053807396161,5.95,-156.5205380739616,-1.0488926129001745,99340.91304573047
2020-12-02T17:00:00Z,2020-12-02T17:00:00Z,2020-12-04T20:00:00Z,long,0,173,22.272227,21.411312264952457,23.133141735047545,22.467753,weekend_close,33.82599799999956,1.73,32.09599799999956,0.215498692782569,99373.00904373048
2020-12-07T19:00:00Z,2020-12-07T19:00:00Z,2020-12-09T18:00:00Z,long,0,213,22.862285999999997,22.163709941926196,23.5608620580738,22.161493570932006,stop,-149.26878739148222,2.13,-151.39878739148222,-1.0174875317483325,99221.61025633899
2020-12-10T17:00:00Z,2020-12-10T17:00:00Z,2020-12-11T20:00:00Z,short,0,436,22.29777,22.638840414074508,21.95669958592549,22.262226000000002,weekend_close,15.497183999999137,4.36,11.137183999999138,0.07489362590804441,99232.74744033898
