decision_timestamp,entry_timestamp,exit_timestamp,side,rrms_tier,quantity,entry_price,stop_price,target_price,exit_price,exit_reason,gross_pnl,costs,net_pnl,result_r,equity_after
2020-08-05T16:00:00Z,2020-08-05T16:00:00Z,2020-08-07T19:00:00Z,long,0,62,24.952495,22.542268221435844,27.362721778564154,26.177382,weekend_close,75.94299400000016,0.62,75.32299400000015,0.5040550585550075,100075.322994
2020-08-10T17:00:00Z,2020-08-10T17:00:00Z,2020-08-11T13:30:00Z,long,0,78,27.022702,25.1192050616366,28.9261989383634,25.116693141130437,stop,-148.66869099182583,0.78,-149.44869099182583,-1.0065731235254414,99925.87430300818
2020-08-12T16:00:00Z,2020-08-12T16:00:00Z,2020-08-14T19:00:00Z,short,1,182,24.087591,26.00607843242491,22.16910356757509,24.572457,weekend_close,-88.24561200000005,1.82,-90.06561200000004,-0.25794591699488195,99835.80869100818
2020-08-18T16:00:00Z,2020-08-18T16:00:00Z,2020-08-19T18:00:00Z,long,1,334,25.882588,24.838520424603878,26.92665557539612,24.83603657256142,stop,-349.5481767644856,3.34,-352.8881767644856,-1.0119569387429,99482.92051424368
2020-08-24T15:00:00Z,2020-08-24T15:00:00Z,2020-08-26T17:00:00Z,short,2,963,24.637536,25.360181012977314,23.914890987022687,25.362717031078613,stop,-698.349332928704,9.63,-707.979332928704,-1.0173474083072278,98774.94118131498
2020-08-27T16:00:00Z,2020-08-27T16:00:00Z,2020-08-28T13:30:00Z,long,3,3359,25.212521,24.77150968951672,25.65353231048328,25.65096695725223,target,1472.739970410244,33.59,1439.1499704102441,0.9715078662783527,100214.09115172522
2020-08-31T17:00:00Z,2020-08-31T17:00:00Z,2020-09-03T14:00:00Z,long,0,127,26.332632999999998,25.155616664463324,27.509649335536672,25.153101102796878,stop,-149.8005509447962,1.27,-151.07055094479622,-1.0106332947883339,100063.02060078042
2020-09-03T15:00:00Z,2020-09-03T15:00:00Z,2020-09-04T19:00:00Z,short,1,448,25.187481000000002,25.967497369788923,24.40746463021108,25.042503999999997,weekend_close,64.94969600000195,4.48,60.469696000001946,0.17304380424289076,100123.49029678042
2020-09-15T16:00:00Z,2020-09-15T16:00:00Z,2020-09-15T17:00:00Z,long,0,815,25.222521999999998,25.0383437876671,25.406700212332897,25.404159542311664,target,148.03459698400783,8.15,139.88459698400783,0.9319101327872273,100263.37489376443
2020-09-21T16:00:00Z,2020-09-21T16:00:00Z,2020-09-25T19:00:00Z,short,0,63,22.807719,25.174233736711674,20.441204263288324,21.302130000000002,weekend_close,94.8521069999998,0.63,94.22210699999981,0.6319795844914751,100357.59700076442
2020-10-06T15:00:00Z,2020-10-06T15:00:00Z,2020-10-06T15:00:00Z,long,0,827,22.332233,22.150422434983923,22.514043565016074,22.148207392740424,stop,-152.18917720366792,8.27,-160.45917720366793,-1.067185546903828,100197.13782356076
2020-10-07T18:00:00Z,2020-10-07T18:00:00Z,2020-10-08T13:30:00Z,short,1,1142,22.077792,22.384619911332752,21.770964088667245,22.386858373323886,stop,-352.9537983358789,11.42,-364.3737983358789,-1.039887055704854,99832.76402522488
2020-10-12T15:00:00Z,2020-10-12T15:00:00Z,2020-10-15T13:30:00Z,long,2,643,23.322332,22.2362343059931,24.408429694006898,22.234010682562502,stop,-699.7906071123108,6.43,-706.2206071123107,-1.0112546260783433,99126.54341811257
2020-10-15T15:00:00Z,2020-10-15T15:00:00Z,2020-10-16T13:30:00Z,short,3,3032,22.257774,22.74805678392447,21.767491216075534,22.75033158960286,stop,-1493.434611675873,30.32,-1523.7546116758729,-1.0250361752051327,97602.7888064367
