decision_timestamp,entry_timestamp,exit_timestamp,side,rrms_tier,quantity,entry_price,stop_price,target_price,exit_price,exit_reason,gross_pnl,costs,net_pnl,result_r,equity_after
2022-05-31T04:15:00Z,2022-05-31T04:15:00Z,2022-05-31T05:30:00Z,short,2,496338,1.2608417349,1.2621663288597007,1.2595171409402994,1.2622546805027208,stop,-701.2985945632171,25.046172572563115,-726.3447671357802,-1.1047970740856696,93194.57937404422
2022-06-02T10:30:00Z,2022-06-02T10:30:00Z,2022-06-02T11:15:00Z,short,3,1098937,1.2544721808,1.255744245177054,1.2532001164229458,1.2558321472742164,stop,-1494.5174772761075,55.17332614761791,-1549.6908034237254,-1.1085701213045502,91644.88857062049
2022-06-02T12:30:00Z,2022-06-02T12:30:00Z,2022-06-02T12:45:00Z,short,4,710980,1.2544471825499999,1.2563806713438372,1.2525136937561625,1.2564686179908313,stop,-1437.2001697223393,35.704218317370405,-1472.9043880397096,-1.0714588899843984,90171.98418258078
2022-06-02T18:30:00Z,2022-06-02T18:30:00Z,2022-06-03T07:00:00Z,short,0,90039,1.2578719428,1.2593741570309889,1.2563697285690112,1.256457674450011,target,127.33930796465265,4.5277544881514755,122.81155347650117,0.9079808522024679,90294.79573605728
2022-07-04T02:45:00Z,2022-07-04T02:45:00Z,2022-07-04T06:30:00Z,short,0,66974,1.20901036335,1.2110326630403774,1.2069880636596226,1.2111174353267902,stop,-141.1190385735445,4.0,-145.1190385735445,-1.0714518013205416,90149.67669748374
2022-07-25T02:30:00Z,2022-07-25T02:30:00Z,2022-07-25T05:00:00Z,short,1,205041,1.1990260623,1.2005648898804975,1.1974872347195025,1.197571058825933,target,298.33536732617546,9.82801340625565,288.5073539199198,0.9143789398352169,90438.18405140366
2022-07-25T06:15:00Z,2022-07-25T06:15:00Z,2022-07-25T06:45:00Z,long,0,89272,1.1974688169499998,1.1959492309291209,1.1989884029708788,1.1989044737826708,target,128.16395676620508,4.27858072820574,123.88537603799934,0.9132285686950646,90562.06942744166
2022-08-01T01:00:00Z,2022-08-01T01:00:00Z,2022-08-01T01:15:00Z,short,0,65556,1.21720978935,1.219281947412196,1.215137631287804,1.219367297148515,stop,-141.43758123944798,4.0,-145.43758123944798,-1.0706347042102102,90416.63184620222
2022-08-09T17:00:00Z,2022-08-09T17:00:00Z,2022-08-09T18:15:00Z,long,1,201136,1.20837958065,1.2068062319474202,1.2099529293525797,1.2067217555111838,stop,-333.4483171209317,9.715276447002317,-343.163593567934,-1.0843922664708396,90073.46825263428
2022-08-11T05:30:00Z,2022-08-11T05:30:00Z,2022-08-11T06:00:00Z,long,2,438480,1.2186352985,1.2171973462180936,1.2200732507819063,1.2199878456543516,target,593.0648762401003,21.385749524976006,571.6791267151243,0.9066884262251529,90645.14737934941
2022-08-17T06:15:00Z,2022-08-17T06:15:00Z,2022-08-17T11:30:00Z,short,0,32705,1.2107652405,1.214922521735601,1.206607959264399,1.2066924218215476,target,133.20153487878702,4.0,129.20153487878702,0.9502636450815617,90774.34891422819
2022-08-24T08:00:00Z,2022-08-24T08:00:00Z,2022-08-24T09:15:00Z,short,0,119355,1.18265220855,1.1837930129270056,1.1815114041729944,1.1815941099712866,target,126.28935586233999,5.643692386942163,120.64566347539782,0.8860534485291865,90894.99457770359
2022-08-24T18:00:00Z,2022-08-24T18:00:00Z,2022-08-25T00:15:00Z,long,0,83683,1.1790525279000001,1.17742325608431,1.1806817997156902,1.18059915198971,target,129.42614369919843,4.0,125.42614369919843,0.9199352997452034,91020.42072140278
2022-08-25T02:15:00Z,2022-08-25T02:15:00Z,2022-08-25T04:30:00Z,short,0,79445,1.18110231705,1.182820871838504,1.1793837622614958,1.1829036692995327,stop,-143.10842946413464,4.0,-147.10842946413464,-1.0774760049408911,90873.31229193865
2022-09-07T08:30:00Z,2022-09-07T08:30:00Z,2022-09-07T09:00:00Z,short,1,200157,1.1506494489,1.1522384777234005,1.1490604200765997,1.149140854306005,target,301.955768150256,9.206382554376088,292.7493855958799,0.9204356562903802,91166.06167753453
2022-09-12T10:00:00Z,2022-09-12T10:00:00Z,2022-09-12T11:45:00Z,short,0,78446,1.1677882491,1.169531453704846,1.166045044495154,1.1696133209066053,stop,-143.1695829409589,4.0,-147.1695829409589,-1.0762146288872327,91018.89209459357
2022-09-13T14:00:00Z,2022-09-13T14:00:00Z,2022-09-13T14:00:00Z,long,1,176520,1.1567009634,1.1548962614061475,1.1585056653938526,1.1548154186678492,stop,-332.8363561192692,8.160577435252335,-340.99693355452155,-1.0704122156303653,90677.89516103905
2022-09-15T14:45:00Z,2022-09-15T14:45:00Z,2022-09-15T15:45:00Z,long,2,259841,1.1503155164499999,1.1478726964601362,1.1527583364398635,1.147792345371384,stop,-655.6232962386006,11.942852898470605,-667.5661491370712,-1.0517079631379758,90010.32901190198
2022-09-20T11:45:00Z,2022-09-20T11:45:00Z,2022-09-20T13:15:00Z,short,3,436082,1.14311497635,1.1462110783851216,1.1400188743148782,1.1400986756360802,target,1315.3544479275188,19.91336751570788,1295.4410804118108,0.959476272804171,91305.77009231379
2022-09-20T22:30:00Z,2022-09-20T22:30:00Z,2022-09-21T06:00:00Z,long,0,64473,1.1375496229,1.1354253685303484,1.1396738772696515,1.1353458887545513,stop,-142.08135155950825,4.0,-146.08135155950825,-1.0666216120558565,91159.68874075428
2022-09-22T18:30:00Z,2022-09-22T18:30:00Z,2022-09-23T02:30:00Z,long,1,140175,1.12574379655,1.1234676541393511,1.1280199389606487,1.1233890114035614,stop,-330.0820079020165,6.305443827097809,-336.38745172911433,-1.0543135576097624,90823.30128902517
2022-10-06T04:45:00Z,2022-10-06T04:45:00Z,2022-10-06T06:00:00Z,long,2,240580,1.1363045357500001,1.1336619155961327,1.1389471559038675,1.133582559262041,stop,-654.8531034732081,10.921788746359939,-665.7748922195681,-1.0472084782254445,90157.5263968056
2022-10-13T15:15:00Z,2022-10-13T15:15:00Z,2022-10-13T16:00:00Z,long,3,173912,1.129279044,1.121502938085367,1.137055149914633,1.136975556054139,target,1338.5158043594245,7.882577400092309,1330.6332269593322,0.9839355387045251,91488.15962376492
2022-10-17T10:45:00Z,2022-10-17T10:45:00Z,2022-10-17T11:30:00Z,short,0,29180,1.12607616915,1.1307789761847145,1.1213733621152857,1.1308581307130474,stop,-139.53763840972115,4.0,-143.53763840972115,-1.0459799261694265,91344.6219853552
2022-10-19T09:15:00Z,2022-10-19T09:15:00Z,2022-10-19T11:00:00Z,long,1,96974,1.1273039057499998,1.1240070983186181,1.1306007131813816,1.1239284178217357,stop,-327.33456635548697,4.36622006692091,-331.7007864224079,-1.0375227082347394,91012.92119893279
2022-10-25T01:00:00Z,2022-10-25T01:00:00Z,2022-10-25T01:15:00Z,short,2,261468,1.13182576665,1.1342623564306067,1.1293891768693933,1.129468234111774,target,616.4193177048506,11.825120395823593,604.5941973090271,0.9489930051479302,91617.51539624181
2022-10-28T01:30:00Z,2022-10-28T01:30:00Z,2022-10-28T05:45:00Z,long,0,42471,1.15802605615,1.154790300955144,1.161261811344856,1.154709465634077,stop,-140.8589158017625,4.0,-144.8589158017625,-1.054088527373393,91472.65648044006
2022-10-31T03:45:00Z,2022-10-31T03:45:00Z,2022-10-31T05:45:00Z,long,1,233445,1.1603512189,1.1589797870978864,1.1617226507021137,1.1588986585127896,stop,-339.09295959233697,10.828345752652574,-349.92130534498955,-1.0929784349819829,91122.73517509506
2022-10-31T08:30:00Z,2022-10-31T08:30:00Z,2022-10-31T08:45:00Z,long,2,278190,1.1566009564,1.1543080707344513,1.1588938420655486,1.1542272691695,stop,-660.3360506528009,12.856986081423583,-673.1930367342244,-1.0553966259073715,90449.54213836083
2022-11-22T11:15:00Z,2022-11-22T11:15:00Z,2022-11-22T11:15:00Z,short,3,739078,1.1862069597,1.188042683230125,1.184371236169875,1.1881258462179511,stop,-1418.206809914289,35.09634283064455,-1453.3031527449334,-1.0711706538596504,88996.2389856159
2022-11-25T03:15:00Z,2022-11-25T03:15:00Z,2022-11-25T04:00:00Z,short,4,1606448,1.2106052517,1.211436242169221,1.2097742612307791,1.211521042706173,stop,-1471.1706302842558,77.82039882792415,-1548.99102911218,-1.1603424681450885,87447.24795650372
2022-11-30T07:00:00Z,2022-11-30T07:00:00Z,2022-11-30T08:00:00Z,long,0,59813,1.19611872245,1.1939257274780843,1.1983117174219158,1.1982278356016962,target,126.15238494240191,4.0,122.15238494240191,0.9312552394358788,87569.40034144612
2022-11-30T21:30:00Z,2022-11-30T21:30:00Z,2022-11-30T23:00:00Z,short,0,59728,1.2047656605,1.2069648583374197,1.20256646266258,1.2070493458775033,stop,-136.3999602275262,4.0,-140.3999602275262,-1.0688695681256013,87429.00038121859
2022-12-29T14:00:00Z,2022-12-29T14:00:00Z,2022-12-29T14:15:00Z,short,1,194273,1.2048856521,1.2064607601991018,1.2033105440008982,1.2033947757389782,target,289.63702328477694,9.357277271151236,280.2797460136257,0.9159439617431255,87709.28012723221
2023-01-17T03:30:00Z,2023-01-17T03:30:00Z,2023-01-17T08:00:00Z,long,0,49108,1.21932034645,1.2166412886171507,1.2219994042828493,1.2219138643245495,target,127.3624757833785,4.0,123.3624757833785,0.937667235108011,87832.64260301559
2023-01-30T11:15:00Z,2023-01-30T11:15:00Z,2023-01-30T11:45:00Z,short,0,66076,1.2400231923,1.242017077705516,1.238029306894484,1.2381159689459666,target,126.02169034110906,4.0,122.02169034110906,0.9261750935360845,87954.66429335669
2023-02-01T11:30:00Z,2023-02-01T11:30:00Z,2023-02-01T13:15:00Z,short,0,86001,1.23255871485,1.2340927730290454,1.2310246566709544,1.2341791595231575,stop,-139.35986233622538,4.242838478679318,-143.6027008149047,-1.0884720367541652,87811.06159254178
2023-02-02T02:00:00Z,2023-02-02T02:00:00Z,2023-02-02T03:15:00Z,long,1,229431,1.2379166481,1.2365770803235112,1.2392562158764886,1.2391694679413772,target,287.4357090270265,11.366406893789785,276.06930213323676,0.8982584832030641,88087.13089467502
2023-02-12T23:15:00Z,2023-02-12T23:15:00Z,2023-02-13T07:15:00Z,short,0,82817,1.20486065385,1.2064560956885249,1.203265212011475,1.2065405476152231,stop,-139.12376195448564,4.0,-143.12376195448564,-1.083206536096463,87944.00713272054
2023-02-20T10:15:00Z,2023-02-20T10:15:00Z,2023-02-21T01:30:00Z,long,1,172958,1.20310921175,1.2013295658746979,1.204888857625302,1.2012454728050865,stop,-322.34856043433683,8.317047550625574,-330.66560798496243,-1.0742732951183265,87613.34152473557
2023-02-24T01:15:00Z,2023-02-24T01:15:00Z,2023-02-24T08:00:00Z,short,2,326242,1.2020458508999998,1.2039257216443973,1.2001659801556024,1.2002499917742133,target,585.8846729148404,15.674596006114413,570.210076908726,0.9297518002990424,88183.5516016443
2023-03-06T07:30:00Z,2023-03-06T07:30:00Z,2023-03-06T10:30:00Z,short,0,89120,1.2034657514999998,1.2049499734463356,1.201981529553664,1.2020656682607327,target,124.77541828348419,4.28761920258153,120.48779908090266,0.910896523400425,88304.0394007252
2023-03-06T19:15:00Z,2023-03-06T19:15:00Z,2023-03-07T01:45:00Z,long,0,89983,1.2022091487500002,1.2007371462001204,1.20368115129988,1.203596893619289,target,124.87344657320695,4.329632902210315,120.54381367099663,0.9100723015396565,88424.5832143962
2023-03-14T09:00:00Z,2023-03-14T09:00:00Z,2023-03-14T12:30:00Z,long,0,42118,1.21673016515,1.2135809977181249,1.219879332581875,1.2197939410285943,target,129.0401124546347,4.0,125.04011245463471,0.9427268227641132,88549.62332685084
2023-04-10T11:30:00Z,2023-04-10T11:30:00Z,2023-04-10T12:00:00Z,short,0,67868,1.24162807995,1.2435851696988234,1.2396709902011764,1.2397577671704905,target,126.93438771974681,4.0,122.93438771974681,0.9255451070894711,88672.55771457059
2023-05-03T16:00:00Z,2023-05-03T16:00:00Z,2023-05-03T17:30:00Z,short,0,78735,1.25441718465,1.2561064903984704,1.2527278789015297,1.2561944178527984,stop,-139.93045622232594,4.0,-143.93045622232594,-1.082122956173877,88528.62725834826
2023-05-10T00:00:00Z,2023-05-10T00:00:00Z,2023-05-10T00:15:00Z,short,1,474327,1.2623466295499999,1.2629998706581176,1.2616933884418822,1.2630882806490638,stop,-351.7851408656721,23.957639292999826,-375.7427801586719,-1.2126606660601027,88152.88447818959
2023-05-10T16:15:00Z,2023-05-10T16:15:00Z,2023-05-11T00:15:00Z,long,2,391651,1.2617283148,1.2601527543783997,1.2633038752216004,1.263215443950335,target,582.4356188578089,19.77793496116655,562.6576838966423,0.9118217590796386,88715.54216208623
2023-05-22T10:45:00Z,2023-05-22T10:45:00Z,2023-05-22T14:45:00Z,short,0,51223,1.24472786295,1.2473257618109361,1.242129964089064,1.2422169131865501,target,128.61837973319416,4.0,124.61837973319416,0.9364721157889005,88840.16054181942
2023-05-23T18:15:00Z,2023-05-23T18:15:00Z,2023-05-23T18:30:00Z,long,0,137662,1.24222194945,1.241253930728485,1.2431899681715148,1.2411670429533341,stop,-145.2205381440131,6.837365909444557,-152.05790405345766,-1.141067059927672,88688.10263776596
2023-05-24T13:15:00Z,2023-05-24T13:15:00Z,2023-05-24T13:30:00Z,long,1,180673,1.24080185005,1.2390837878599064,1.2425199122400936,1.2389970519947562,stop,-326.07827903506416,8.960654140582644,-335.0389331756468,-1.0793521002773734,88353.06370459031
2023-06-07T03:15:00Z,2023-06-07T03:15:00Z,2023-06-07T06:00:00Z,short,2,722315,1.2423430299,1.2431992642694738,1.2414867955305262,1.2415736996062134,target,555.6988111564414,35.883406249465615,519.8154049069758,0.8404847841353358,88872.87910949728
