decision_timestamp,entry_timestamp,exit_timestamp,side,rrms_tier,quantity,entry_price,stop_price,target_price,exit_price,exit_reason,gross_pnl,costs,net_pnl,result_r,equity_after
2025-02-03T15:30:00Z,2025-02-03T15:30:00Z,2025-02-07T20:45:00Z,short,1,25,596.3003640000001,610.2036160251117,582.3971119748884,600.840078,weekend_close,-113.49284999999725,0.25,-113.74284999999725,-0.3272409930987601,101814.99870081105
2025-02-20T17:00:00Z,2025-02-20T17:00:00Z,2025-02-21T19:00:00Z,short,1,59,607.389255,613.3425609716551,601.435949028345,601.4960926232478,target,347.69658022838155,0.59,347.1065802283816,0.9882177070628042,102162.10528103943
2025-03-18T16:00:00Z,2025-03-18T16:00:00Z,2025-03-19T19:00:00Z,short,0,14,559.554039,569.8659417261271,549.2421362738729,569.9229283202997,stop,-145.1644504841954,0.14,-145.3044504841954,-1.0064960459724737,102016.80083055524
2025-07-17T14:30:00Z,2025-07-17T14:30:00Z,2025-07-18T19:45:00Z,long,1,47,625.522546,617.9438557818162,633.1012362181839,627.517242,weekend_close,93.75071199999888,0.47000000000000003,93.28071199999889,0.26187849652938927,102110.08154255523
2025-10-07T17:00:00Z,2025-10-07T17:00:00Z,2025-10-08T16:15:00Z,short,0,31,668.303163,673.0904707268413,663.5158552731588,673.157779773914,stop,-150.493119991331,0.31,-150.80311999133102,-1.0161487523852235,101959.2784225639
2025-11-10T15:30:00Z,2025-11-10T15:30:00Z,2025-11-14T20:45:00Z,long,1,19,678.937887,660.9963164153332,696.8794575846669,671.8828050000001,weekend_close,-134.04655799999944,0.19,-134.23655799999943,-0.39378280550521694,101825.0418645639
2026-01-05T16:00:00Z,2026-01-05T16:00:00Z,2026-01-09T20:45:00Z,long,1,40,688.3888320000001,679.6771356143066,697.1005283856936,693.920601,weekend_close,221.2707599999976,0.4,220.8707599999976,0.6338339578807984,102045.91262456389
2026-02-03T18:00:00Z,2026-02-03T18:00:00Z,2026-02-05T15:00:00Z,short,0,16,687.6212310000001,697.112746006475,678.1297159935251,678.1975289651244,target,150.77923255801034,0.16,150.61923255801034,0.991801838637326,102196.5318571219
2026-02-24T18:00:00Z,2026-02-24T18:00:00Z,2026-02-27T20:45:00Z,long,0,20,687.428736,679.8594203777556,694.9980516222444,686.181375,weekend_close,-24.947219999999106,0.2,-25.147219999999106,-0.16611290409199914,102171.3846371219
2026-04-28T16:00:00Z,2026-04-28T16:00:00Z,2026-04-30T17:15:00Z,short,0,26,709.909002,715.7401189033559,704.0778850966441,715.8116929152462,stop,-153.46996379640223,0.26,-153.72996379640222,-1.0139894317404932,102017.6546733255
2026-06-04T18:00:00Z,2026-06-04T18:00:00Z,2026-06-05T13:30:00Z,long,1,55,757.755768,751.3775641639276,764.1339718360724,751.3024264075111,stop,-354.9337875868878,0.55,-355.4837875868878,-1.0133482338609086,101662.17088573861
2026-07-09T15:00:00Z,2026-07-09T15:00:00Z,2026-07-10T19:45:00Z,long,2,75,748.794872,739.3517234739342,758.238020526066,754.82451,weekend_close,452.2228499999983,0.75,451.4728499999983,0.6374609044201716,102113.64373573862
