decision_timestamp,entry_timestamp,exit_timestamp,side,rrms_tier,quantity,entry_price,stop_price,target_price,exit_price,exit_reason,gross_pnl,costs,net_pnl,result_r,equity_after
2021-05-20T00:15:00Z,2021-05-20T00:15:00Z,2021-05-20T00:45:00Z,long,0,177858,1.2174358687500002,1.216592500115295,1.2182792373847053,1.218218323422836,target,139.16582320124502,8.664011666229527,130.5018115350155,0.8700128968502221,100130.50181153501
2021-05-31T05:45:00Z,2021-05-31T05:45:00Z,2021-05-31T06:30:00Z,short,0,174770,1.2196840127500002,1.2205434023198685,1.2188246231801318,1.218885564411291,target,139.54481615619352,8.523776100009577,131.02104005618395,0.8723365670830495,100261.52285159119
2021-06-03T01:45:00Z,2021-06-03T01:45:00Z,2021-06-03T02:30:00Z,short,0,283542,1.2209439497499999,1.221474354543629,1.2204135449563707,1.2204745656336187,target,133.0901111269581,13.844893773778042,119.24521735318007,0.7928958243305986,100380.76806894437
2021-06-08T02:15:00Z,2021-06-08T02:15:00Z,2021-06-08T03:00:00Z,long,0,176955,1.2187909365000003,1.2179400368794424,1.219641836120558,1.2178791398775985,stop,-161.34697131709387,8.62361906730796,-169.97059038440185,-1.1288405832165511,100210.79747855997
2021-06-21T20:15:00Z,2021-06-21T20:15:00Z,2021-06-22T00:00:00Z,short,1,406110,1.1917154112500001,1.1925790632049074,1.190851759295093,1.1909113018830577,target,326.55685500898545,19.352170689409324,307.20468431957613,0.8758815728738932,100518.00216287954
2021-06-25T00:45:00Z,2021-06-25T00:45:00Z,2021-06-25T01:00:00Z,short,0,252014,1.1929903474999999,1.1935886334681702,1.1923920615318295,1.1936483128998439,stop,-165.81649227627923,12.029327107240125,-177.84581938351937,-1.1795332175516329,100340.15634349601
2021-06-28T06:15:00Z,2021-06-28T06:15:00Z,2021-06-28T07:00:00Z,long,1,428294,1.1927296335,1.19190965918707,1.19354960781293,1.1934899303325393,target,325.63057159559077,20.44007043744187,305.1905011581489,0.8690180046206828,100645.34684465417
2021-07-05T11:00:00Z,2021-07-05T11:00:00Z,2021-07-05T12:00:00Z,short,0,178599,1.18764561475,1.1884909045523853,1.186800324947615,1.1868596649638623,target,140.3698458544203,8.481685369032324,131.88816048538797,0.8736171647401376,100777.23500513955
2021-07-14T17:15:00Z,2021-07-14T17:15:00Z,2021-07-15T05:45:00Z,short,0,146273,1.18296584875,1.1839992974016391,1.181932400098361,1.1840584973665094,stop,-159.82499108265927,6.924635043590005,-166.74962612624927,-1.1030921581092683,100610.4853790133
2021-07-19T14:30:00Z,2021-07-19T14:30:00Z,2021-07-19T14:45:00Z,short,1,429040,1.18161591625,1.182436670967606,1.180795161532394,1.1808542012904706,target,326.8061862364806,20.271883584591272,306.53430265188933,0.8704982644053813,100917.01968166519
