decision_timestamp,entry_timestamp,exit_timestamp,side,rrms_tier,quantity,entry_price,stop_price,target_price,exit_price,exit_reason,gross_pnl,costs,net_pnl,result_r,equity_after
2025-05-12T16:00:00Z,2025-05-12T16:00:00Z,2025-05-16T16:00:00Z,long,2,40,421.232119,403.92883410843666,438.53540389156336,426.517344,weekend_close,211.40899999999874,0.4,211.00899999999874,0.3048684127354359,99593.73635731838
2025-05-21T16:00:00Z,2025-05-21T16:00:00Z,2025-05-23T16:00:00Z,long,0,14,423.71236700000003,413.51068251782056,433.9140514821795,416.30836500000004,weekend_close,-103.65602799999988,0.14,-103.79602799999988,-0.7267429229899173,99489.94032931839
2025-07-22T16:00:00Z,2025-07-22T16:00:00Z,2025-07-23T13:30:00Z,long,1,129,443.574353,440.89172740055756,446.2569785994424,446.21235290158245,target,340.3019873041393,1.29,339.01198730413927,0.9796372263534292,99828.95231662253
2025-07-23T16:00:00Z,2025-07-23T16:00:00Z,2025-07-25T16:00:00Z,long,0,19,448.584854,441.0635843745962,456.1061236254038,448.99509600000005,weekend_close,7.794598000000747,0.19,7.604598000000746,0.05321468580892023,99836.55691462253
2025-08-06T16:00:00Z,2025-08-06T16:00:00Z,2025-08-07T13:30:00Z,short,0,46,442.505745,445.74504144115735,439.2664485588426,439.3103752036985,target,146.9870106298673,0.46,146.5270106298673,0.9833523588113986,99983.0839252524
2025-08-26T16:00:00Z,2025-08-26T16:00:00Z,2025-08-29T16:00:00Z,long,0,21,453.115307,446.12026896072075,460.1103450392792,456.104385,weekend_close,62.77063800000013,0.21,62.56063800000013,0.4258844602805011,100045.6445632524
2025-09-02T16:00:00Z,2025-09-02T16:00:00Z,2025-09-02T16:00:00Z,long,0,89,450.71506700000003,449.04562282355283,452.38451117644723,452.3392727253296,target,144.55430955432956,0.89,143.66430955432958,0.966912070557993,100189.30887280672
2025-09-09T16:00:00Z,2025-09-09T16:00:00Z,2025-09-11T13:30:00Z,long,0,31,456.555651,451.755859153747,461.355442846253,461.30930730196843,target,147.363345361021,0.31,147.053345361021,0.988304587764901,100336.36221816775
2025-10-16T16:00:00Z,2025-10-16T16:00:00Z,2025-10-16T16:00:00Z,short,0,61,462.023793,464.4521759153571,459.59541008464294,459.6413696256514,target,145.3278258352649,0.61,144.71782583526488,0.9769560473125617,100481.08004400301
2025-10-28T16:00:00Z,2025-10-28T16:00:00Z,2025-10-31T16:00:00Z,long,0,11,477.157711,463.90416142779844,490.41126057220157,475.612434,weekend_close,-16.998046999999985,0.11,-17.108046999999985,-0.1173479596184624,100463.97199700301
2025-11-24T16:00:00Z,2025-11-24T16:00:00Z,2025-11-25T16:00:00Z,short,1,71,464.893506,469.83964699669997,459.94736500330004,469.88663096139965,stop,-354.51187225937474,0.71,-355.2218722593747,-1.011520893710409,100108.75012474364
2026-02-10T16:00:00Z,2026-02-10T16:00:00Z,2026-02-13T14:30:00Z,long,2,56,503.82037699999995,491.3373555931782,516.3033984068218,491.28822185761885,stop,-701.8006879733416,0.56,-702.3606879733416,-1.004737133233387,99406.3894367703
2026-03-16T16:00:00Z,2026-03-16T16:00:00Z,2026-03-20T13:30:00Z,short,3,115,470.032992,482.96018991126584,457.1057940887341,457.151504668143,target,1481.3710431635536,1.1500000000000001,1480.2210431635535,0.9956904365670517,100886.61047993385
2026-04-16T16:00:00Z,2026-04-16T16:00:00Z,2026-04-17T16:00:00Z,long,0,8,485.698565,468.5270278464578,502.8701021535421,494.160579,weekend_close,67.69611200000008,0.08,67.61611200000009,0.49221068122352274,100954.22659193385
2026-05-05T16:00:00Z,2026-05-05T16:00:00Z,2026-05-06T13:30:00Z,long,0,38,491.859181,487.93707587893476,495.7812861210652,495.7317079924531,target,147.15602571321847,0.38,146.77602571321847,0.9848096553322578,101101.00261764707
2026-06-02T16:00:00Z,2026-06-02T16:00:00Z,2026-06-05T16:00:00Z,long,0,11,512.791274,499.4056627530157,526.1768852469844,509.579037,weekend_close,-35.334607000000176,0.11,-35.444607000000175,-0.24072393412186943,101065.55801064707
2026-06-08T16:00:00Z,2026-06-08T16:00:00Z,2026-06-09T16:00:00Z,long,1,52,510.541049,503.8087790417486,517.2733189582514,503.75839816384445,stop,-352.69784348008807,0.52,-353.21784348008805,-1.0089688735417026,100712.34016716699
2026-07-15T16:00:00Z,2026-07-15T16:00:00Z,2026-07-17T13:30:00Z,long,2,183,525.85258,522.0196894082382,529.6854705917618,521.9674874392973,stop,-710.9719386085893,1.83,-712.8019386085894,-1.0162284749464356,99999.53822855839
