decision_timestamp,entry_timestamp,exit_timestamp,side,rrms_tier,quantity,entry_price,stop_price,target_price,exit_price,exit_reason,gross_pnl,costs,net_pnl,result_r,equity_after
2023-07-31T14:45:00Z,2023-07-31T14:45:00Z,2023-08-01T13:30:00Z,short,0,110,383.451651,384.8240566542557,382.07924534574437,382.11745327027893,target,146.76175026932071,1.1,145.66175026932072,0.9648734145148163,101264.8382558127
2023-08-02T18:45:00Z,2023-08-02T18:45:00Z,2023-08-03T13:30:00Z,short,0,93,374.642532,376.2660915793383,373.0189724206617,373.0562743179038,target,147.52196443494955,0.93,146.59196443494955,0.9708653148033296,101411.43022024765
2023-09-19T17:00:00Z,2023-09-19T17:00:00Z,2023-09-19T18:30:00Z,long,0,79,368.156812,366.24684508046124,370.06677891953876,370.0297722416468,target,147.96385909009786,0.79,147.17385909009786,0.9753887476211872,101558.60407933775
2023-10-25T15:00:00Z,2023-10-25T15:00:00Z,2023-10-25T16:30:00Z,short,0,77,353.814615,355.7723674180906,351.8568625819094,351.89204826816757,target,148.0376383510973,0.77,147.2676383510973,0.9769196115705836,101705.87171768885
2023-12-05T18:30:00Z,2023-12-05T18:30:00Z,2023-12-05T20:45:00Z,long,0,200,386.478644,385.71894975876614,387.2383382412338,387.1996144074097,target,144.1940814819418,2.0,142.1940814819418,0.9358638894708631,101848.06579917078
2024-02-06T18:30:00Z,2024-02-06T18:30:00Z,2024-02-07T14:30:00Z,long,0,101,426.412637,424.90553507587373,427.9197389241263,427.8769469502339,target,147.89530497362216,1.01,146.88530497362217,0.9649711986646086,101994.9511041444
2024-02-20T16:30:00Z,2024-02-20T16:30:00Z,2024-02-20T16:45:00Z,long,0,113,426.452641,425.10612496595905,427.799157034041,425.06361435346247,stop,-156.96001105874416,1.1300000000000001,-158.09001105874415,-1.038997391170306,101836.86109308567
2024-02-29T16:00:00Z,2024-02-29T16:00:00Z,2024-02-29T16:30:00Z,short,1,211,437.54624099999995,439.23113166801465,435.86135033198525,435.90493646701844,target,346.3152564590981,2.11,344.2052564590981,0.9681960758342053,102181.06634954477
2024-04-03T16:45:00Z,2024-04-03T16:45:00Z,2024-04-03T19:00:00Z,short,0,137,443.095686,444.2121424593197,441.9792295406803,442.0234274636344,target,146.8994194820885,1.37,145.52941948208849,0.9514554083129146,102326.59576902686
2024-04-29T14:30:00Z,2024-04-29T14:30:00Z,2024-04-29T19:00:00Z,short,0,104,432.406755,433.87744526508874,430.9360647349112,430.9791583413847,target,148.47005249599124,1.04,147.43005249599125,0.963898852305072,102474.02582152285
2024-05-07T17:45:00Z,2024-05-07T17:45:00Z,2024-05-07T18:30:00Z,short,0,97,441.295866,442.8706924441281,439.72103955587187,439.76501165982745,target,148.49287099673626,0.97,147.52287099673626,0.9657282209370932,102621.54869251959
2024-07-23T17:00:00Z,2024-07-23T17:00:00Z,2024-07-24T13:30:00Z,short,0,74,481.18187700000004,483.24374868482926,479.12000531517083,479.16791731570237,target,149.0330166380279,0.74,148.2930166380279,0.9719128978987185,102769.84170915761
2024-10-03T18:00:00Z,2024-10-03T18:00:00Z,2024-10-04T13:30:00Z,long,0,82,481.038099,479.17613142358755,482.9000665764124,482.8517765697548,target,148.7215607198949,0.8200000000000001,147.90156071989492,0.9686944029552147,102917.74326987751
2024-11-25T17:00:00Z,2024-11-25T17:00:00Z,2024-11-25T17:00:00Z,long,0,101,507.35073,505.82429400361735,508.87716599638264,505.773711574217,stop,-159.2788610040854,1.01,-160.2888610040854,-1.0396888107617661,102757.45440887343
2025-02-03T17:45:00Z,2025-02-03T17:45:00Z,2025-02-03T18:45:00Z,short,1,145,516.84831,519.3121153576802,514.3845046423197,519.364046569216,stop,-364.7818025363307,1.45,-366.2318025363307,-1.0251364059026669,102391.22260633709
2025-05-05T17:30:00Z,2025-05-05T17:30:00Z,2025-05-06T13:30:00Z,long,2,291,487.64876000000004,485.18619305670904,490.11132694329103,485.1376744374034,stop,-730.7258987156204,2.91,-733.6358987156203,-1.0237632603105742,101657.58670762146
2025-05-28T14:45:00Z,2025-05-28T14:45:00Z,2025-05-28T18:00:00Z,short,3,1141,520.727922,522.063685949367,519.392158050633,522.115892317962,stop,-1583.6741327945942,11.41,-1595.0841327945943,-1.0465698813210562,100062.50257482687
2025-12-01T15:45:00Z,2025-12-01T15:45:00Z,2025-12-01T17:45:00Z,long,4,421,615.6215559999999,612.0565175486743,619.1865944513256,619.1246757918805,target,1474.8134323816998,4.21,1470.6034323816998,0.9798266805738347,101533.10600720857
2025-12-10T19:45:00Z,2025-12-10T19:45:00Z,2025-12-10T19:45:00Z,short,0,180,624.197574,625.0433587410046,623.3517892589955,625.1058630768787,stop,-163.4920338381562,1.8,-165.29203383815621,-1.085724336653315,101367.81397337042
2026-01-26T18:45:00Z,2026-01-26T18:45:00Z,2026-01-27T14:30:00Z,short,1,250,626.657328,628.0763658682318,625.2382901317682,628.1391735048187,stop,-370.46137620467334,2.5,-372.96137620467334,-1.0513077474652415,100994.85259716574
2026-03-04T17:45:00Z,2026-03-04T17:45:00Z,2026-03-05T14:30:00Z,long,2,278,611.3911330000001,608.8497935132278,613.9324724867723,608.7889085338766,stop,-723.4184015823375,2.7800000000000002,-726.1984015823375,-1.0278927627419439,100268.6541955834
