decision_timestamp,entry_timestamp,exit_timestamp,side,rrms_tier,quantity,entry_price,stop_price,target_price,exit_price,exit_reason,gross_pnl,costs,net_pnl,result_r,equity_after
2023-07-31T14:45:00Z,2023-07-31T14:45:00Z,2023-08-01T13:30:00Z,short,0,109,383.451651,384.8240566542557,382.07924534574437,382.11745327027893,target,145.42755253959962,1.09,144.3375525395996,0.9648734145148163,100543.53669565021
2023-08-02T18:45:00Z,2023-08-02T18:45:00Z,2023-08-03T13:30:00Z,short,0,92,374.642532,376.2660915793383,373.0189724206617,373.0562743179038,target,145.93570675285332,0.92,145.01570675285333,0.9708653148033298,100688.55240240306
2023-09-19T17:00:00Z,2023-09-19T17:00:00Z,2023-09-19T18:30:00Z,long,0,79,368.156812,366.24684508046124,370.06677891953876,370.0297722416468,target,147.96385909009786,0.79,147.17385909009786,0.9753887476211872,100835.72626149315
2023-10-25T15:00:00Z,2023-10-25T15:00:00Z,2023-10-25T16:30:00Z,short,0,77,353.814615,355.7723674180906,351.8568625819094,351.89204826816757,target,148.0376383510973,0.77,147.2676383510973,0.9769196115705836,100982.99389984425
2023-12-05T18:30:00Z,2023-12-05T18:30:00Z,2023-12-05T20:45:00Z,long,0,199,386.478644,385.71894975876614,387.2383382412338,387.1996144074097,target,143.47311107453208,1.99,141.48311107453208,0.935863889470863,101124.47701091878
2024-02-06T18:30:00Z,2024-02-06T18:30:00Z,2024-02-07T14:30:00Z,long,0,100,426.412637,424.90553507587373,427.9197389241263,427.8769469502339,target,146.43099502338828,1.0,145.43099502338828,0.9649711986646085,101269.90800594217
2024-02-20T16:30:00Z,2024-02-20T16:30:00Z,2024-02-20T16:45:00Z,long,0,112,426.452641,425.10612496595905,427.799157034041,425.06361435346247,stop,-155.5709844122066,1.12,-156.6909844122066,-1.038997391170306,101113.21702152996
2024-02-29T16:00:00Z,2024-02-29T16:00:00Z,2024-02-29T16:30:00Z,short,0,90,437.54624099999995,439.23113166801465,435.86135033198525,435.90493646701844,target,147.7174079683357,0.9,146.8174079683357,0.9681960758342053,101260.0344294983
2024-04-03T16:45:00Z,2024-04-03T16:45:00Z,2024-04-03T19:00:00Z,short,0,136,443.095686,444.2121424593197,441.9792295406803,442.0234274636344,target,145.82716094572288,1.36,144.46716094572287,0.9514554083129146,101404.50159044402
2024-04-29T14:30:00Z,2024-04-29T14:30:00Z,2024-04-29T19:00:00Z,short,0,103,432.406755,433.87744526508874,430.9360647349112,430.9791583413847,target,147.04245583737594,1.03,146.01245583737594,0.9638988523050719,101550.5140462814
2024-05-07T17:45:00Z,2024-05-07T17:45:00Z,2024-05-07T18:30:00Z,short,0,96,441.295866,442.8706924441281,439.72103955587187,439.76501165982745,target,146.96201665656372,0.96,146.0020166565637,0.9657282209370932,101696.51606293797
2024-07-23T17:00:00Z,2024-07-23T17:00:00Z,2024-07-24T13:30:00Z,short,0,73,481.18187700000004,483.24374868482926,479.12000531517083,479.16791731570237,target,147.01905695373023,0.73,146.28905695373024,0.9719128978987186,101842.8051198917
2024-10-03T18:00:00Z,2024-10-03T18:00:00Z,2024-10-04T13:30:00Z,long,0,82,481.038099,479.17613142358755,482.9000665764124,482.8517765697548,target,148.7215607198949,0.8200000000000001,147.90156071989492,0.9686944029552147,101990.70668061159
2024-11-25T17:00:00Z,2024-11-25T17:00:00Z,2024-11-25T17:00:00Z,long,0,100,507.35073,505.82429400361735,508.87716599638264,505.773711574217,stop,-157.70184257830238,1.0,-158.70184257830238,-1.0396888107617661,101832.00483803329
2025-02-03T17:45:00Z,2025-02-03T17:45:00Z,2025-02-03T18:45:00Z,short,0,61,516.84831,519.3121153576802,514.3845046423197,519.364046569216,stop,-153.4599307221805,0.61,-154.06993072218052,-1.0251364059026669,101677.93490731111
2025-05-05T17:30:00Z,2025-05-05T17:30:00Z,2025-05-06T13:30:00Z,long,0,61,487.64876000000004,485.18619305670904,490.11132694329103,485.1376744374034,stop,-153.17621931839466,0.61,-153.78621931839467,-1.0237632603105744,101524.14868799271
2025-05-28T14:45:00Z,2025-05-28T14:45:00Z,2025-05-28T18:00:00Z,short,0,114,520.727922,522.063685949367,519.392158050633,522.115892317962,stop,-158.22861624766324,1.1400000000000001,-159.36861624766323,-1.046569881321056,101364.78007174504
2025-12-01T15:45:00Z,2025-12-01T15:45:00Z,2025-12-01T17:45:00Z,long,0,42,615.6215559999999,612.0565175486743,619.1865944513256,619.1246757918805,target,147.13103125898192,0.42,146.71103125898193,0.9798266805738347,101511.49110300402
2025-12-10T19:45:00Z,2025-12-10T19:45:00Z,2025-12-10T19:45:00Z,short,0,180,624.197574,625.0433587410046,623.3517892589955,625.1058630768787,stop,-163.4920338381562,1.8,-165.29203383815621,-1.085724336653315,101346.19906916587
2026-01-26T18:45:00Z,2026-01-26T18:45:00Z,2026-01-27T14:30:00Z,short,0,107,626.657328,628.0763658682318,625.2382901317682,628.1391735048187,stop,-158.5574690156002,1.07,-159.62746901560018,-1.0513077474652412,101186.57160015027
2026-03-04T17:45:00Z,2026-03-04T17:45:00Z,2026-03-05T14:30:00Z,long,0,59,611.3911330000001,608.8497935132278,613.9324724867723,608.7889085338766,stop,-153.53124350128746,0.59,-154.12124350128747,-1.0278927627419439,101032.45035664899
