decision_timestamp,entry_timestamp,exit_timestamp,side,rrms_tier,quantity,entry_price,stop_price,target_price,exit_price,exit_reason,gross_pnl,costs,net_pnl,result_r,equity_after
2020-08-05T16:00:00Z,2020-08-05T16:00:00Z,2020-08-07T19:00:00Z,long,0,21,192.03920200000002,185.19744649688033,198.8809575031197,190.78092,weekend_close,-26.423922000000175,0.21,-26.633922000000176,-0.18537376838761638,99973.366078
2020-08-18T16:00:00Z,2020-08-18T16:00:00Z,2020-08-19T15:00:00Z,long,0,33,188.108809,183.56625601058622,192.6513619894138,183.54789938498516,stop,-150.51001729549006,0.33,-150.84001729549007,-1.0062424424474832,99822.52606070452
2020-08-20T17:00:00Z,2020-08-20T17:00:00Z,2020-08-21T19:00:00Z,short,0,42,182.59173900000002,186.11946703171418,179.06401096828586,182.048203,weekend_close,22.828512000000728,0.42,22.408512000000727,0.151240683863253,99844.93457270451
2020-08-31T15:00:00Z,2020-08-31T15:00:00Z,2020-09-02T16:00:00Z,long,0,55,184.43844199999998,181.75712547936573,187.11975852063424,181.7389497668178,stop,-148.47207282502012,0.55,-149.02207282502013,-1.0105081635573798,99695.9124998795
2020-09-03T15:00:00Z,2020-09-03T15:00:00Z,2020-09-04T14:00:00Z,short,0,70,182.331765,184.45157054166043,180.21195945833955,180.22998065428538,target,147.1249042000224,0.7000000000000001,146.4249042000224,0.9867812422436232,99842.33740407952
2020-09-15T15:00:00Z,2020-09-15T15:00:00Z,2020-09-16T13:30:00Z,long,0,225,183.37833600000002,182.71371764025116,184.04295435974888,184.0245500643129,target,145.3981644703994,2.25,143.1481644703994,0.9572622467927242,99985.48556854992
2020-09-16T17:00:00Z,2020-09-16T17:00:00Z,2020-09-17T13:30:00Z,long,0,109,184.548453,183.1818414157412,185.9150645842588,183.1635232315996,stop,-150.95734475564174,1.09,-152.04734475564175,-1.0207214577044113,99833.43822379428
2020-09-22T15:00:00Z,2020-09-22T15:00:00Z,2020-09-24T13:30:00Z,short,0,32,178.462152,183.12796027294908,173.79634372705092,173.81372336142363,target,148.74971643444405,0.32,148.42971643444406,0.994131856096308,99981.86794022872
2020-10-01T17:00:00Z,2020-10-01T17:00:00Z,2020-10-02T19:00:00Z,long,0,63,179.207919,176.86170588345945,181.55413211654056,178.49214899999998,weekend_close,-45.09351000000129,0.63,-45.72351000000129,-0.30933677545463323,99936.14443022873
2020-10-05T18:00:00Z,2020-10-05T18:00:00Z,2020-10-06T18:00:00Z,long,0,85,179.827981,178.07056547294354,181.58539652705645,178.05275841639624,stop,-150.89391960631872,0.85,-151.7439196063187,-1.0158226987978607,99784.4005106224
2020-10-12T15:00:00Z,2020-10-12T15:00:00Z,2020-10-13T13:30:00Z,long,0,53,180.71806999999998,177.9266779889355,183.50946201106447,177.9088853211366,stop,-148.88678797975885,0.53,-149.41678797975885,-1.0099565620624844,99634.98372264265
2020-10-14T16:00:00Z,2020-10-14T16:00:00Z,2020-10-15T13:30:00Z,short,0,176,178.642134,179.48664981916366,177.79761818083634,177.8153979426544,target,145.5055460928229,1.76,143.7455460928229,0.967105693951847,99778.72926873546
2020-10-15T16:00:00Z,2020-10-15T16:00:00Z,2020-10-15T17:00:00Z,short,0,507,178.672131,178.96719290538152,178.3770690946185,178.98508962467207,stop,-158.67002270873618,5.07,-163.74002270873618,-1.0945453099222582,99614.98924602673
2020-10-20T15:00:00Z,2020-10-20T15:00:00Z,2020-10-21T13:30:00Z,long,0,282,179.187917,178.65974466795154,179.71608933204845,179.69811772311525,target,143.87660391849965,2.82,141.05660391849966,0.947040753110402,99756.04584994524
2020-10-21T17:00:00Z,2020-10-21T17:00:00Z,2020-10-22T13:30:00Z,long,0,76,180.688067,178.7389550785941,182.63717892140588,178.72108118308626,stop,-149.4909220854438,0.76,-150.2509220854438,-1.0143008183376878,99605.7949278598
2020-10-29T15:00:00Z,2020-10-29T15:00:00Z,2020-10-30T19:00:00Z,short,0,50,175.84241400000002,178.77435229260342,172.9104757073966,176.21761999999998,weekend_close,-18.760299999998153,0.5,-19.260299999998153,-0.13138271053376113,99586.5346278598
2020-11-03T16:00:00Z,2020-11-03T16:00:00Z,2020-11-05T14:30:00Z,long,0,63,179.0179,176.67175902824,181.36404097176,181.34590456766284,target,146.66428776275922,0.63,146.03428776275922,0.9880073685103177,99732.56891562256
2020-11-10T16:00:00Z,2020-11-10T16:00:00Z,2020-11-13T20:00:00Z,short,0,34,176.622336,180.9988550636279,172.24581693637208,177.187717,weekend_close,-19.222954000000072,0.34,-19.562954000000072,-0.13147000884375007,99713.00596162256
2020-11-16T16:00:00Z,2020-11-16T16:00:00Z,2020-11-17T20:00:00Z,long,0,152,177.357734,176.37523760939584,178.34023039060415,176.3576000856349,stop,-152.0203549834921,1.52,-153.5403549834921,-1.0281298985169098,99559.46560663907
2020-12-02T18:00:00Z,2020-12-02T18:00:00Z,2020-12-04T20:00:00Z,long,0,60,171.337132,168.86976171396998,173.80450228603002,172.292769,weekend_close,57.33821999999975,0.6,56.73821999999975,0.38325702686544033,99616.20382663907
2020-12-07T19:00:00Z,2020-12-07T19:00:00Z,2020-12-09T18:00:00Z,long,0,44,174.687467,171.3358492178508,178.0390847821492,171.318715632929,stop,-148.22506015112333,0.44,-148.66506015112333,-1.0080956680282305,99467.53876648795
2020-12-10T17:00:00Z,2020-12-10T17:00:00Z,2020-12-11T20:00:00Z,short,0,93,172.34276400000002,173.9312506248386,170.75427737516142,172.52725099999998,weekend_close,-17.157290999996434,0.93,-18.087290999996434,-0.12243540295450922,99449.45147548795
2020-12-14T18:00:00Z,2020-12-14T18:00:00Z,2020-12-15T14:30:00Z,short,0,107,171.542844,172.93381467448384,170.15187332551616,172.9511080559513,stop,-150.6842539867883,1.07,-151.75425398678829,-1.0196218237868901,99297.69722150116
2020-12-16T17:00:00Z,2020-12-16T17:00:00Z,2020-12-17T14:30:00Z,long,0,93,173.96739499999998,172.3779739718148,175.55681602818515,175.53926034658232,target,146.18347723215783,0.93,145.25347723215782,0.9826630696875247,99442.95069873332
2020-12-17T17:00:00Z,2020-12-17T17:00:00Z,2020-12-18T20:00:00Z,long,0,38,176.767675,172.92197012625428,180.6133798737457,176.41235700000001,weekend_close,-13.502083999999343,0.38,-13.882083999999344,-0.09499376889110134,99429.06861473332
2020-12-23T17:00:00Z,2020-12-23T17:00:00Z,2020-12-23T17:00:00Z,short,0,2200,175.84241400000002,175.9101996905724,175.77462830942764,175.92779071054144,stop,-187.82876319113484,22.0,-209.82876319113484,-1.4070331029464964,99219.23985154218
2020-12-30T16:00:00Z,2020-12-30T16:00:00Z,2020-12-31T14:30:00Z,long,0,155,176.90768899999998,175.94776594612887,177.86761205387108,177.8498252926657,target,146.03112536318918,1.55,144.48112536318916,0.9710531369224696,99363.72097690537
2021-01-04T18:00:00Z,2021-01-04T18:00:00Z,2021-01-08T14:30:00Z,long,0,30,181.678166,176.77484137921024,186.58149062078976,176.75716389507232,stop,-147.6300631478304,0.3,-147.93006314783042,-1.0056446362985167,99215.79091375755
2021-01-14T19:00:00Z,2021-01-14T19:00:00Z,2021-01-15T14:30:00Z,short,0,144,173.43265499999998,174.46068522672581,172.40462477327415,172.42186523575148,target,145.553726051784,1.44,144.113726051784,0.9735022747686222,99359.90463980933
2021-01-21T16:00:00Z,2021-01-21T16:00:00Z,2021-01-22T14:30:00Z,long,0,73,174.837482,172.8028000597843,176.8721639402157,172.78551977977833,stop,-149.79324207618177,0.73,-150.52324207618176,-1.013407638543777,99209.38139773316
2021-02-03T16:00:00Z,2021-02-03T16:00:00Z,2021-02-04T14:30:00Z,short,0,73,171.892809,173.9084826976471,169.8771353023529,169.89412301588314,target,145.90407684053085,0.73,145.17407684053086,0.986611070253221,99354.55547457369
2021-02-04T18:00:00Z,2021-02-04T18:00:00Z,2021-02-05T20:00:00Z,short,0,28,167.78322,173.01463058728947,162.55180941271053,169.826981,weekend_close,-57.2253079999997,0.28,-57.5053079999997,-0.3925826439602965,99297.0501665737
2021-02-09T16:00:00Z,2021-02-09T16:00:00Z,2021-02-12T14:30:00Z,long,0,68,172.457244,170.27394383384754,174.64054416615247,170.25691643946416,stop,-149.6222741164371,0.68,-150.3022741164371,-1.0123791473121195,99146.74789245726
2021-02-16T17:00:00Z,2021-02-16T17:00:00Z,2021-02-19T20:00:00Z,short,0,45,168.423156,171.71184301106604,165.13446898893397,167.0167,weekend_close,63.290520000000896,0.45,62.84052000000089,0.424624172291591,99209.58841245726
2021-02-23T16:00:00Z,2021-02-23T16:00:00Z,2021-02-24T14:30:00Z,long,0,76,169.36693499999998,167.43250827451183,171.30136172548814,167.41576502368437,stop,-148.28891819998648,0.76,-149.04891819998647,-1.0138248973068293,99060.53949425727
2021-03-02T17:00:00Z,2021-03-02T17:00:00Z,2021-03-03T15:00:00Z,short,0,53,162.27377099999998,165.0392298352266,159.50831216477337,159.52426299598986,target,145.7239242125366,0.53,145.1939242125366,0.9906160847936254,99205.73341846981
2021-03-08T19:00:00Z,2021-03-08T19:00:00Z,2021-03-09T14:30:00Z,short,0,46,157.474251,160.7069554750598,154.24154652494022,160.7230261706073,stop,-149.44365784793592,0.46,-149.90365784793593,-1.0080646702315808,99055.82976062187
2021-03-10T17:00:00Z,2021-03-10T17:00:00Z,2021-03-12T14:30:00Z,long,0,84,161.15611399999997,159.3962722499062,162.91595575009376,159.3803326226812,stop,-149.16563569477626,0.84,-150.00563569477626,-1.0147397498801234,98905.8241249271
2021-03-16T17:00:00Z,2021-03-16T17:00:00Z,2021-03-17T18:00:00Z,long,0,138,162.17621599999998,161.10222403793915,163.2502079620608,163.2338829412646,target,145.95803789451674,1.3800000000000001,144.57803789451674,0.9754886240063635,99050.40216282161
2021-03-18T17:00:00Z,2021-03-18T17:00:00Z,2021-03-18T19:00:00Z,long,0,304,162.256224,161.76805760894584,162.74439039105417,162.72811595201506,target,143.45515341257715,3.04,140.41515341257715,0.9461772880710402,99190.81731623418
2021-03-24T16:00:00Z,2021-03-24T16:00:00Z,2021-03-24T16:00:00Z,short,0,786,162.433755,162.62289393669795,162.24461606330203,162.63915622609161,stop,-161.44536370801632,7.86,-169.30536370801633,-1.1388518400925811,99021.51195252617
2021-04-06T17:00:00Z,2021-04-06T17:00:00Z,2021-04-09T19:00:00Z,long,0,61,163.326331,160.90246955764192,165.7501924423581,163.263672,weekend_close,-3.8221989999997845,0.61,-4.432198999999785,-0.029976548465290624,99017.07975352617
